68.1.8.229, 22773, 22773, [22773], 241.92307692307693, 28.0
202.236.124.254, 2907, 2907, [2907], 47.333333333333336, 68.0
72.210.28.1, 22773, 22773, [22773], 240.33333333333334, 0.0
98.190.190.1, None, 22773, [], 241.53333333333333, 0.0
202.237.15.1, None, 2907, [], 236.3125, 0.0
68.224.208.1, None, 22773, [22773], 242.88235294117646, 0.0
98.172.136.1, None, 22773, [], 240.47058823529412, 0.0
184.182.180.1, None, 22773, [], 241.58823529411765, 0.0
174.71.176.1, None, 22773, [22773], 50.84615384615385, 34.0
70.178.2.1, None, 22773, [], 240.05555555555554, 0.0
98.180.208.1, None, 22773, [], 240.8695652173913, 0.0
184.178.30.1, None, 22773, [], 241.8, 0.0
164.161.252.1, None, 2907, [], 240.1875, 0.0
150.99.197.158, 2907, 2907, [], 63.142857142857146, 68.0
70.164.65.1, None, 22773, [], 240.2941176470588, 0.0
66.210.217.1, None, 22773, [22773], 241.57142857142858, 0.0
174.79.12.1, None, 22773, [], 241.23076923076923, 0.0
150.99.191.66, 2907, 2907, [2907], 48.11764705882353, 68.0
68.106.148.1, None, 22773, [], 242.63636363636363, 0.0
98.190.33.125, None, 22773, [22773], 252.0, 28.0
160.238.1.1, 2907, 2907, [], 236.42105263157896, 0.0
184.182.232.1, None, 22773, [22773], 241.33333333333334, 0.0
150.99.186.190, 2907, 2907, [2907], 49.130434782608695, 68.0
70.178.127.1, None, 22773, [], 240.55, 0.0
202.245.24.1, None, 2907, [2907], 237.73684210526315, 0.0
66.210.240.1, None, 22773, [22773], 51.23529411764706, 0.0
150.99.184.138, 2907, 2907, [2907], 240.35294117647058, 28.0
66.210.84.1, None, 22773, [], 240.10526315789474, 0.0
184.190.40.1, None, 22773, [], 135.88888888888889, 0.0
98.172.187.1, None, 22773, [], 238.75, 0.0
70.188.224.1, None, 22773, [], 240.77777777777777, 0.0
98.171.184.1, 22773, 22773, [], 243.95238095238096, 0.0
98.188.152.218, 22773, 22773, [22773], 50.0, 68.0
70.168.122.1, None, 22773, [], 241.47619047619048, 0.0
142.131.184.1, None, 22773, [22773], 241.05555555555554, 0.0
70.175.173.1, 22773, 22773, [], 241.5, 0.0
150.99.195.254, 2907, 2907, [2907], 48.4, 28.0
98.188.220.1, None, 22773, [22773], 239.58823529411765, 0.0
202.220.17.1, None, 2907, [2907], 238.9375, 0.0
98.174.171.1, None, 22773, [], 241.0909090909091, 0.0
133.87.0.1, None, 2907, [], 238.21052631578948, 0.0
150.99.190.62, 2907, 2907, [2907], 240.33333333333334, 68.0
174.76.156.1, 22773, 22773, [], 241.65, 0.0
68.111.0.1, None, 22773, [], 240.6818181818182, 0.0
24.248.93.1, None, 22773, [22773], 241.30769230769232, 0.0
184.186.49.1, None, 22773, [], 65.22222222222223, 0.0
70.184.32.1, None, 22773, [22773], 241.61111111111111, 0.0
70.168.62.188, 22773, 22773, [22773], 239.66666666666666, 28.0
72.206.12.1, None, 22773, [], 241.58823529411765, 0.0
68.100.2.130, 22773, 22773, [22773], 243.0, 28.0
72.196.128.1, None, 22773, [], 243.23529411764707, 0.0
24.249.59.1, None, 22773, [], 242.45, 0.0
70.183.54.1, None, 22773, [], 240.27272727272728, 0.0
72.221.43.1, 22773, 22773, [], 240.6, 0.0
98.175.170.1, None, 22773, [], 241.44444444444446, 0.0
163.51.162.1, None, 2907, [2907], 237.78571428571428, 0.0
133.95.0.1, None, 2907, [], 241.05555555555554, 0.0
70.163.76.1, None, 22773, [], 242.04, 0.0
70.178.180.1, None, 22773, [], 243.0, 0.0
160.204.0.1, None, 2907, [2907], 48.53333333333333, 0.0
70.186.47.1, None, 22773, [], 243.8235294117647, 0.0
209.242.160.122, None, 22773, [22773], 51.77142857142857, 68.0
164.161.84.1, None, 2907, [], 240.44444444444446, 0.0
163.212.0.1, None, 2907, [2907], 47.94444444444444, 0.0
70.177.128.1, None, 22773, [], 241.04347826086956, 0.0
64.58.130.1, None, 22773, [], 239.53846153846155, 0.0
98.175.60.1, None, 22773, [], 240.11764705882354, 0.0
98.190.184.1, None, 22773, [], 241.25, 0.0
150.99.187.113, None, 2907, [2907], 236.78571428571428, 28.0
150.99.195.30, 2907, 2907, [2907], 46.69565217391305, 68.0
133.78.223.1, None, 2907, [], 241.1, 0.0
150.99.85.161, None, 2907, [], 250.0, 28.0
202.220.124.1, None, 2907, [], 239.04761904761904, 0.0
210.151.64.1, None, 2907, [2907], 237.85185185185185, 1.037037037037037
68.13.10.215, 22773, 22773, [22773], 240.66666666666666, 28.0
68.4.11.71, 22773, 22773, [22773], 240.2, 68.0
150.99.195.222, 2907, 2907, [2907], 48.3125, 68.0
70.164.122.1, None, 22773, [22773], 240.3, 0.0
174.69.190.1, None, 22773, [], 240.2, 0.0
133.17.6.6, 2907, 2907, [2907], 255.0, 0.0
70.165.176.1, None, 22773, [], 241.05555555555554, 0.0
150.99.196.122, 2907, 2907, [2907], 240.275, 28.0
72.215.183.1, None, 22773, [], 242.94444444444446, 0.0
150.99.187.218, None, 2907, [2907], 240.08235294117648, 28.0
202.211.16.1, None, 2907, [], 238.8125, 0.0
98.190.41.1, 22773, 22773, [], 240.125, 0.0
64.147.16.1, None, 22773, [], 240.73333333333332, 0.0
150.99.189.174, 2907, 2907, [2907], 58.142857142857146, 68.0
70.184.196.1, None, 22773, [], 241.06666666666666, 0.0
24.248.194.1, None, 22773, [], 242.05555555555554, 0.0
192.244.148.1, None, 2907, [], 239.625, 0.0
70.184.148.1, None, 22773, [], 241.44444444444446, 0.0
192.206.252.1, None, 22773, [], 241.8125, 0.0
24.249.104.1, None, 22773, [], 243.6315789473684, 0.0
150.99.183.102, 2907, 2907, [2907], 239.0, 28.0
24.249.82.1, None, 22773, [], 241.7058823529412, 0.0
98.191.6.1, None, 22773, [], 242.73333333333332, 0.0
202.26.160.1, None, 2907, [], 237.33333333333334, 0.0
184.191.60.1, None, 22773, [], 240.04761904761904, 0.0
192.156.158.1, None, 2907, [], 241.42105263157896, 0.0
68.107.184.1, None, 22773, [], 242.0625, 0.0
98.172.172.197, 22773, 22773, [], 240.0909090909091, 28.0
133.78.106.1, None, 2907, [], 237.58823529411765, 0.0
68.228.120.1, None, 22773, [], 241.3, 0.0
98.179.134.254, 22773, 22773, [], 241.73333333333332, 28.0
68.106.152.1, None, 22773, [], 239.0, 0.0
98.173.233.1, None, 22773, [], 239.0, 0.0
72.206.84.1, 22773, 22773, [22773], 57.24242424242424, 13.575757575757576
72.194.132.1, 22773, 22773, [], 240.0, 0.0
150.99.199.58, 2907, 2907, [2907], 236.9375, 28.0
70.168.208.1, None, 22773, [], 241.11111111111111, 0.0
70.166.232.1, None, 22773, [], 241.35294117647058, 0.0
164.161.250.1, None, 2907, [], 239.46666666666667, 0.0
133.38.168.254, None, 2907, [2907], 252.0, 28.0
70.164.39.1, None, 22773, [], 239.08333333333334, 0.0
70.178.59.1, None, 22773, [], 243.1764705882353, 0.0
150.99.199.30, 2907, 2907, [2907], 238.88235294117646, 28.0
24.120.61.210, 22773, 22773, [], 240.78947368421052, 28.0
174.64.160.1, None, 22773, [], 242.125, 0.0
72.214.129.1, None, 22773, [], 240.55, 0.0
202.236.16.1, None, 2907, [2907], 240.28571428571428, 13.6
150.99.193.86, 2907, 2907, [], 48.36842105263158, 68.0
70.184.136.1, 22773, 22773, [22773], 240.15384615384616, 0.0
204.153.54.1, 22773, 22773, [], 241.77777777777777, 0.0
158.203.3.124, 2907, 2907, [2907], 112.8125, 28.0
184.178.199.206, 22773, 22773, [22773], 239.47826086956522, 28.0
98.164.192.1, None, 22773, [], 242.5, 0.0
70.183.136.1, None, 22773, [], 240.8421052631579, 0.0
98.183.64.1, None, 22773, [22773], 50.333333333333336, 14.0
72.207.192.1, None, 22773, [], 242.44444444444446, 0.0
150.99.195.138, 2907, 2907, [2907], 238.8181818181818, 28.0
98.189.178.1, None, 22773, [], 242.2941176470588, 0.0
155.63.194.1, 22773, 22773, [], 240.26666666666668, 0.0
68.107.181.170, 22773, 22773, [22773], 240.73333333333332, 28.0
24.120.221.1, None, 22773, [], 241.5, 0.0
70.169.210.1, None, 22773, [], 240.78947368421052, 0.0
70.183.115.1, None, 22773, [], 239.14285714285714, 0.0
70.167.86.1, None, 22773, [], 242.67857142857142, 0.0
202.255.184.1, None, 2907, [2907], 238.46666666666667, 0.0
24.249.48.1, None, 22773, [], 240.68421052631578, 0.0
98.189.3.1, None, 22773, [], 242.15384615384616, 0.0
68.12.19.59, 22773, 22773, [22773], 239.76470588235293, 28.0
24.248.182.245, 22773, 22773, [22773], 241.05555555555554, 28.0
24.249.253.1, None, 22773, [22773], 240.4375, 0.0
98.188.151.1, None, 22773, [22773], 243.95454545454547, 0.0
70.168.40.201, 22773, 22773, [22773], 242.55, 28.0
150.99.197.186, 2907, 2907, [2907], 241.30769230769232, 68.0
174.79.176.1, None, 22773, [], 241.6315789473684, 0.0
160.18.136.1, None, 2907, [2907], 119.33333333333333, 0.0
202.255.192.1, None, 2907, [], 239.4, 0.0
202.254.27.1, 2907, 2907, [2907], 234.73333333333332, 68.0
184.180.140.1, None, 22773, [], 242.26315789473685, 0.0
72.215.164.1, 22773, 22773, [], 244.57894736842104, 0.0
68.100.2.166, 22773, 22773, [22773], 243.7, 28.0
70.180.64.1, None, 22773, [], 240.22222222222223, 0.0
174.71.184.1, 22773, 22773, [22773], 58.25925925925926, 13.481481481481481
72.215.216.1, None, 22773, [], 242.69230769230768, 0.0
98.182.192.1, None, 22773, [], 53.375, 0.0
133.78.105.1, None, 2907, [], 239.52631578947367, 0.0
98.190.33.100, 22773, 22773, [22773], 237.0, 68.0
72.215.44.1, None, 22773, [], 240.76190476190476, 0.0
98.175.225.1, None, 22773, [], 241.94117647058823, 0.0
70.166.192.1, None, 22773, [22773], 242.30769230769232, 0.0
150.99.190.26, 2907, 2907, [2907], 239.23809523809524, 28.0
70.184.136.2, None, 22773, [22773], 239.0, 68.0
24.255.128.1, None, 22773, [], 239.125, 0.0
68.105.204.1, 22773, 22773, [], 241.64705882352942, 0.0
150.99.68.233, None, 2907, [2907], 248.0, 28.0
70.164.37.1, None, 22773, [], 240.10526315789474, 0.0
68.109.192.1, None, 22773, [22773], 56.7027027027027, 13.621621621621621
184.189.204.1, None, 22773, [], 238.28571428571428, 0.0
150.99.71.53, None, 2907, [], 250.0, 28.0
160.18.2.1, None, 2907, [2907], 240.0, 0.0
184.188.53.113, 22773, 22773, [22773], 240.2, 28.0
70.171.130.1, None, 22773, [], 240.1764705882353, 0.0
68.15.224.1, None, 22773, [], 239.9047619047619, 0.0
150.99.198.134, 2907, 2907, [2907], 239.13274336283186, 28.0
68.4.11.3, 22773, 22773, [], 239.88888888888889, 68.0
72.206.9.1, None, 22773, [], 240.5909090909091, 0.0
70.165.14.206, 22773, 22773, [22773], 240.0, 28.0
174.64.136.1, None, 22773, [], 241.0952380952381, 0.0
70.167.141.1, None, 22773, [22773], 240.28571428571428, 0.0
70.178.54.1, None, 22773, [], 242.25806451612902, 0.0
66.210.182.1, None, 22773, [22773], 51.07142857142857, 34.0
70.167.70.1, None, 22773, [], 241.25, 0.0
202.237.168.1, None, 2907, [], 238.71428571428572, 0.0
68.111.117.1, None, 22773, [], 242.38888888888889, 0.0
70.178.175.1, 22773, 22773, [], 241.44444444444446, 0.0
150.99.192.230, 2907, 2907, [2907], 48.53333333333333, 68.0
72.196.144.1, None, 22773, [], 230.0, 0.0
70.178.16.1, None, 22773, [], 240.86666666666667, 0.0
70.184.156.1, None, 22773, [], 240.55, 0.0
202.17.28.1, None, 2907, [2907], 49.470588235294116, 0.0
68.15.234.1, None, 22773, [], 241.0, 0.0
68.12.19.92, 22773, 22773, [], 244.0, 28.0
70.164.123.1, None, 22773, [22773], 239.36363636363637, 0.0
70.182.4.1, None, 22773, [], 239.42105263157896, 0.0
174.70.201.1, None, 22773, [], 52.94736842105263, 0.0
210.1.236.1, None, 2907, [2907], 239.6153846153846, 0.0
184.186.56.1, None, 22773, [], 239.8421052631579, 0.0
174.76.219.1, None, 22773, [], 242.0, 0.0
150.99.183.198, 2907, 2907, [2907], 236.58333333333334, 28.0
24.248.34.1, None, 22773, [], 242.10526315789474, 0.0
160.238.51.1, None, 2907, [], 237.25, 0.0
68.1.11.153, 22773, 22773, [22773], 240.72826086956522, 28.0
70.168.89.180, 22773, 22773, [22773], 60.65217391304348, 64.0
98.173.192.1, None, 22773, [], 242.5625, 0.0
133.37.0.1, None, 2907, [2907], 48.333333333333336, 0.0
184.184.147.1, 22773, 22773, [], 240.125, 0.0
184.178.202.150, 22773, 22773, [22773], 240.2173913043478, 28.0
150.99.184.226, 2907, 2907, [2907], 241.07142857142858, 28.0
68.101.52.1, None, 22773, [], 241.05263157894737, 0.0
150.86.0.1, None, 2907, [], 239.52631578947367, 0.0
24.249.112.1, None, 22773, [22773], 242.5, 0.0
150.99.181.243, 2907, 2907, [2907], 238.4857142857143, 28.0
174.79.205.1, None, 22773, [22773], 240.55, 0.0
68.107.248.1, None, 22773, [], 240.0, 0.0
98.173.124.1, None, 22773, [], 239.30769230769232, 0.0
98.191.240.1, None, 22773, [22773], 49.3125, 0.0
70.183.64.1, 22773, 22773, [22773], 240.93333333333334, 32.666666666666664
174.78.191.1, None, 22773, [], 241.1304347826087, 0.0
98.185.204.1, None, 22773, [22773], 242.42105263157896, 0.0
150.99.198.33, None, 2907, [2907], 239.74683544303798, 28.0
184.182.182.1, None, 22773, [], 242.83333333333334, 0.0
150.99.193.58, 2907, 2907, [2907], 238.69260700389106, 28.0
184.188.74.1, None, 22773, [22773], 58.51282051282051, 33.12820512820513
184.184.0.1, None, 22773, [], 242.05263157894737, 0.0
174.77.60.1, None, 22773, [], 241.8125, 0.0
72.215.38.1, None, 22773, [], 241.33333333333334, 0.0
184.178.24.1, 22773, 22773, [22773], 240.23809523809524, 0.0
174.78.16.1, None, 22773, [22773], 239.4090909090909, 0.0
24.253.160.1, None, 22773, [], 53.68421052631579, 0.0
68.1.15.238, 22773, 22773, [22773], 241.97560975609755, 28.0
184.185.112.1, None, 22773, [22773], 240.25, 0.0
68.13.10.201, 22773, 22773, [22773], 240.4, 28.0
184.177.100.1, None, 22773, [], 61.666666666666664, 0.0
70.169.88.215, 22773, 22773, [22773], 241.52830188679246, 67.24528301886792
70.167.179.156, 22773, 22773, [22773], 240.88235294117646, 28.0
150.99.193.14, 2907, 2907, [2907], 239.52941176470588, 28.0
192.251.17.1, None, 22773, [], 240.9375, 0.0
68.9.8.70, 22773, 22773, [22773], 243.42857142857142, 28.0
202.242.7.1, None, 2907, [2907], 113.04166666666667, 0.0
70.178.155.1, None, 22773, [], 240.16666666666666, 0.0
24.248.215.1, None, 22773, [], 241.8235294117647, 0.0
68.15.36.1, None, 22773, [], 243.2173913043478, 0.0
160.194.0.1, None, 2907, [], 241.6, 0.0
24.120.39.1, None, 22773, [], 239.9375, 0.0
184.184.136.1, None, 22773, [], 242.06666666666666, 0.0
66.210.128.1, None, 22773, [22773], 241.58823529411765, 0.0
70.182.103.18, 22773, 22773, [22773], 241.45, 28.0
68.100.3.109, None, 22773, [], 252.0, 28.0
68.107.177.182, 22773, 22773, [22773], 241.7, 28.0
68.12.10.83, 22773, 22773, [22773], 241.96, 68.0
184.176.64.1, None, 22773, [], 242.05882352941177, 0.0
202.251.184.1, None, 2907, [2907], 240.27777777777777, 0.0
72.215.174.1, None, 22773, [], 241.64705882352942, 0.0
97.75.228.1, None, 22773, [22773], 240.42105263157896, 0.0
98.174.35.1, None, 22773, [], 241.1578947368421, 0.0
68.225.224.1, None, 22773, [], 242.86666666666667, 0.0
72.206.21.1, None, 22773, [], 241.44444444444446, 0.0
174.77.80.1, None, 22773, [22773], 240.0, 0.0
70.164.72.1, None, 22773, [], 239.375, 0.0
174.75.64.1, None, 22773, [], 241.80769230769232, 0.0
70.178.202.1, None, 22773, [], 242.125, 0.0
70.182.138.1, None, 22773, [], 241.52941176470588, 0.0
184.188.24.1, None, 22773, [], 239.85, 0.0
150.99.191.158, None, 2907, [], 238.35294117647058, 28.0
174.67.128.1, None, 22773, [], 54.13333333333333, 0.0
70.171.151.192, 22773, 22773, [22773], 242.55, 28.0
98.172.172.199, 22773, 22773, [], 243.1, 28.0
150.99.193.134, 131159, 2907, [2907], 235.53846153846155, 28.0
72.221.56.1, None, 22773, [], 242.42857142857142, 0.0
98.171.232.1, None, 22773, [22773], 243.1904761904762, 14.0
184.185.44.18, 22773, 22773, [22773], 240.68421052631578, 28.0
24.234.180.38, None, 22773, [22773], 240.86363636363637, 28.0
24.249.83.1, 22773, 22773, [], 242.0, 0.0
184.185.158.19, 22773, 22773, [22773], 242.07142857142858, 28.0
70.178.74.1, None, 22773, [], 241.83333333333334, 0.0
202.246.106.1, None, 2907, [2907], 238.73333333333332, 0.0
72.206.8.1, None, 22773, [], 242.72222222222223, 0.0
157.17.3.254, None, 2907, [2907], 240.47058823529412, 28.0
184.188.36.247, 22773, 22773, [22773], 237.82857142857142, 28.0
174.71.0.4, None, 22773, [], 255.0, 0.0
150.69.0.1, None, 2907, [], 240.0, 0.0
150.15.0.1, None, 2907, [], 239.1, 0.0
68.13.8.253, None, 22773, [], 252.0, 28.0
70.178.14.1, None, 22773, [], 242.03846153846155, 0.0
184.184.138.1, None, 22773, [], 240.9090909090909, 0.0
70.166.0.1, None, 22773, [], 240.42857142857142, 0.0
98.190.3.1, None, 22773, [], 243.06666666666666, 0.0
150.99.184.126, 2907, 2907, [2907], 240.0, 28.0
70.165.38.1, None, 22773, [], 239.44444444444446, 0.0
98.191.144.1, None, 22773, [22773], 239.04347826086956, 0.0
98.186.160.1, 22773, 22773, [], 240.23809523809524, 0.0
72.215.240.1, 22773, 22773, [], 239.8421052631579, 0.0
71.158.129.1, None, 22773, [22773], 240.8125, 0.0
174.76.157.1, 22773, 22773, [], 237.53333333333333, 0.0
70.168.184.1, None, 22773, [], 240.05263157894737, 0.0
70.178.232.1, None, 22773, [], 240.1764705882353, 0.0
70.178.126.1, None, 22773, [], 239.64285714285714, 0.0
184.188.176.1, None, 22773, [22773], 151.3684210526316, 0.0
184.191.54.1, None, 22773, [], 239.75, 0.0
150.99.193.50, 2907, 2907, [2907], 49.611111111111114, 28.0
24.248.104.2, 22773, 22773, [], 250.0, 28.0
150.99.196.150, 2907, 2907, [2907], 237.46666666666667, 28.0
184.182.246.1, None, 22773, [22773], 240.66666666666666, 0.0
184.185.152.1, None, 22773, [22773], 240.8125, 0.0
150.99.196.118, 2907, 2907, [], 237.35714285714286, 28.0
98.188.34.101, 22773, 22773, [22773], 241.10526315789474, 28.0
192.244.144.1, 2907, 2907, [], 240.21052631578948, 0.0
98.175.16.1, None, 22773, [], 239.625, 0.0
70.167.159.236, 22773, 22773, [], 50.26315789473684, 68.0
184.186.141.1, None, 22773, [22773], 241.1, 1.4
70.185.95.38, None, 22773, [22773], 240.0, 28.0
209.242.156.1, 22773, 22773, [22773], 228.66666666666666, 0.0
98.174.42.1, None, 22773, [], 241.23809523809524, 0.0
70.178.48.1, None, 22773, [], 240.8, 0.0
98.175.69.1, None, 22773, [], 243.38095238095238, 0.0
98.175.76.1, None, 22773, [22773], 241.0, 0.0
202.13.82.1, None, 2907, [], 240.44, 0.0
70.184.132.1, None, 22773, [22773], 238.94736842105263, 0.0
150.99.195.98, 2907, 2907, [2907], 47.5, 28.0
72.195.173.42, 22773, 22773, [22773], 60.68599033816425, 28.0
174.78.179.1, None, 22773, [22773], 240.2, 0.0
174.78.224.1, None, 22773, [], 241.0, 0.0
174.79.150.1, None, 22773, [], 243.0, 0.0
70.183.80.1, None, 22773, [], 238.5185185185185, 0.0
184.184.129.1, None, 22773, [], 242.0, 0.0
72.206.24.1, None, 22773, [], 240.27272727272728, 0.0
150.99.196.121, None, 2907, [2907], 241.60176991150442, 28.0
202.253.250.22, 2907, 2907, [2907], 49.285714285714285, 28.0
68.107.118.40, None, 22773, [], 255.0, 0.0
150.99.197.6, 2907, 2907, [2907], 239.65, 68.0
70.182.26.1, None, 22773, [], 241.94444444444446, 0.0
70.182.164.1, None, 22773, [], 241.55555555555554, 0.0
150.99.193.170, 2907, 2907, [2907], 241.44444444444446, 28.0
24.252.239.1, None, 22773, [22773], 46.333333333333336, 0.0
98.173.206.1, None, 22773, [], 239.96666666666667, 0.0
98.160.96.1, None, 22773, [], 239.9, 0.0
150.99.73.214, None, 2907, [], 250.0, 28.0
174.76.114.1, None, 22773, [], 242.45, 0.0
72.211.28.1, None, 22773, [22773], 240.85, 0.0
68.1.20.1, None, 22773, [], 242.84615384615384, 0.0
70.184.221.1, None, 22773, [], 240.76923076923077, 0.0
184.186.159.1, None, 22773, [], 241.3846153846154, 0.0
150.99.187.170, 2907, 2907, [2907], 48.529411764705884, 68.0
184.187.232.1, None, 22773, [], 242.64705882352942, 0.0
216.54.2.1, None, 22773, [22773], 241.1875, 0.0
98.185.16.1, None, 22773, [], 242.06666666666666, 0.0
150.99.90.2, 2907, 2907, [], 237.0, 28.0
150.99.197.86, 2907, 2907, [], 237.64705882352942, 28.0
24.249.130.1, None, 22773, [], 241.14285714285714, 0.0
72.214.194.66, 22773, 22773, [22773], 241.66666666666666, 28.0
70.167.188.244, 22773, 22773, [22773], 240.22222222222223, 28.0
70.167.250.1, None, 22773, [22773], 240.84615384615384, 0.0
150.99.189.158, 2907, 2907, [2907], 240.76190476190476, 28.0
68.10.8.194, 22773, 22773, [], 243.2, 68.0
158.215.0.1, 2907, 2907, [2907], 50.6, 14.0
150.99.184.238, 2907, 2907, [2907], 237.95, 28.0
150.99.194.30, 2907, 2907, [], 237.9047619047619, 28.0
68.15.32.1, 22773, 22773, [], 243.6315789473684, 0.0
72.205.189.1, None, 22773, [], 51.833333333333336, 0.0
70.178.92.1, 22773, 22773, [], 241.73684210526315, 0.0
72.215.162.1, None, 22773, [], 242.77777777777777, 0.0
68.96.0.1, None, 22773, [], 242.0, 0.0
184.179.32.1, None, 22773, [22773], 240.26666666666668, 14.0
72.214.136.25, 22773, 22773, [22773], 240.66666666666666, 68.0
98.171.222.1, None, 22773, [22773], 240.0952380952381, 14.0
174.70.202.1, None, 22773, [], 54.0, 0.0
184.184.151.1, 22773, 22773, [], 240.35714285714286, 0.0
68.225.8.1, None, 22773, [22773], 50.1875, 14.0
72.214.136.78, 22773, 22773, [22773], 240.83333333333334, 68.0
150.99.90.117, 2907, 2907, [2907], 246.75, 28.0
72.204.91.1, None, 22773, [], 241.76470588235293, 0.0
98.173.106.1, None, 22773, [], 239.69565217391303, 0.0
68.15.43.1, None, 22773, [], 241.7058823529412, 0.0
70.191.96.1, None, 22773, [22773], 50.5, 14.0
157.102.128.1, None, 2907, [2907], 240.95238095238096, 0.0
68.12.18.1, None, 22773, [22773], 241.8125, 0.0
205.159.31.1, None, 22773, [], 51.1, 0.0
70.164.115.1, None, 22773, [22773], 241.1875, 0.0
216.54.65.1, None, 22773, [22773], 241.23809523809524, 0.0
184.185.80.1, None, 22773, [], 238.54545454545453, 0.0
70.167.232.1, None, 22773, [], 241.66666666666666, 0.0
68.228.96.1, None, 22773, [], 242.52380952380952, 0.0
70.184.224.1, None, 22773, [], 243.27272727272728, 0.0
72.221.4.1, None, 22773, [], 242.2, 0.0
70.184.213.1, None, 22773, [], 240.75, 0.0
192.47.1.1, None, 2907, [], 238.68421052631578, 0.0
202.254.88.1, None, 2907, [2907], 47.72, 0.0
70.169.187.126, None, 22773, [22773], 241.33333333333334, 28.0
174.70.0.1, None, 22773, [22773], 244.07692307692307, 0.0
192.51.195.1, 2907, 2907, [2907], 49.0, 28.0
98.173.138.1, None, 22773, [], 241.52941176470588, 0.0
98.175.53.1, 22773, 22773, [22773], 240.95, 0.0
72.210.92.10, 22773, 22773, [22773], 49.86503067484663, 68.0
98.190.231.1, None, 22773, [], 241.41666666666666, 0.0
184.188.177.12, 22773, 22773, [], 240.25, 28.0
184.190.19.1, None, 22773, [22773], 242.42857142857142, 0.0
150.99.196.106, 2907, 2907, [2907], 239.33333333333334, 28.0
184.183.104.1, 22773, 22773, [], 240.28571428571428, 0.0
184.177.168.1, None, 22773, [22773], 239.52631578947367, 0.0
66.210.68.1, None, 22773, [], 241.66666666666666, 0.0
70.178.75.1, None, 22773, [], 241.31578947368422, 0.0
202.35.248.1, None, 2907, [2907], 50.6, 0.0
174.77.62.1, None, 22773, [], 238.16666666666666, 0.0
70.183.53.1, None, 22773, [], 241.86666666666667, 0.0
72.204.128.1, None, 22773, [], 239.25, 0.0
68.100.3.113, None, 22773, [], 252.0, 28.0
70.168.86.1, None, 22773, [22773], 54.729729729729726, 33.08108108108108
96.44.1.1, None, 22773, [22773], 240.07692307692307, 0.0
70.178.40.1, None, 22773, [], 242.1875, 0.0
70.178.32.1, None, 22773, [], 242.86666666666667, 0.0
70.182.130.1, None, 22773, [], 242.54545454545453, 0.0
70.186.152.1, 22773, 22773, [], 239.64285714285714, 0.0
70.184.131.1, 22773, 22773, [22773], 241.88888888888889, 0.0
203.178.44.1, None, 2907, [2907], 239.625, 0.0
184.188.80.1, None, 22773, [], 240.9375, 0.0
68.101.32.1, None, 22773, [], 241.65384615384616, 0.0
174.76.96.1, None, 22773, [], 239.73076923076923, 0.0
164.161.44.1, None, 2907, [], 239.57894736842104, 0.0
70.168.64.1, None, 22773, [], 242.0, 0.0
72.202.176.1, None, 22773, [], 241.43478260869566, 0.0
150.99.198.150, 2907, 2907, [], 239.06666666666666, 28.0
70.167.16.1, None, 22773, [], 242.73333333333332, 0.0
70.171.156.1, None, 22773, [], 242.35714285714286, 0.0
64.147.8.1, None, 22773, [22773], 238.0, 0.0
151.213.127.1, None, 22773, [], 51.0, 0.0
150.99.74.102, 2907, 2907, [2907], 244.13333333333333, 28.0
72.212.0.1, None, 22773, [], 53.13333333333333, 0.0
24.248.212.1, None, 22773, [], 242.11764705882354, 0.0
150.83.0.1, None, 2907, [2907], 46.07142857142857, 0.0
70.167.15.212, 22773, 22773, [22773], 241.0, 28.0
160.238.3.1, None, 2907, [], 237.27777777777777, 0.0
133.104.4.2, 2907, 2907, [2907], 238.35, 28.0
68.4.15.248, None, 22773, [22773], 235.33333333333334, 140.0
174.78.20.1, None, 22773, [22773], 241.9375, 0.0
100.127.40.161, None, 22773, [], 248.0, 28.0
72.214.196.1, None, 22773, [], 241.9375, 0.0
68.1.8.203, 22773, 22773, [22773], 239.0, 28.0
184.182.184.1, None, 22773, [22773], 238.88888888888889, 0.0
70.178.177.1, None, 22773, [], 242.21428571428572, 0.0
70.184.34.1, None, 22773, [], 242.91666666666666, 0.0
184.183.188.1, None, 22773, [], 239.0625, 0.0
24.253.176.1, None, 22773, [], 53.81818181818182, 0.0
174.79.116.1, None, 22773, [], 241.0, 0.0
70.191.147.1, None, 22773, [], 51.3, 0.0
163.212.27.9, 2907, 2907, [2907], 47.94444444444444, 28.0
144.213.0.1, None, 2907, [2907], 48.82608695652174, 0.0
98.172.152.1, None, 22773, [], 242.6315789473684, 0.0
150.99.198.67, 2907, 2907, [2907], 237.64705882352942, 28.0
24.234.111.26, 22773, 22773, [22773], 240.66666666666666, 28.0
72.202.200.1, None, 22773, [], 241.8125, 0.0
70.178.90.1, 22773, 22773, [], 242.31578947368422, 0.0
70.167.59.82, None, 22773, [], 244.33333333333334, 28.0
68.225.92.1, None, 22773, [], 243.31034482758622, 0.0
184.180.242.1, None, 22773, [], 239.91666666666666, 0.0
72.198.133.1, None, 22773, [22773], 53.375, 34.0
70.183.132.1, None, 22773, [], 241.84615384615384, 0.0
150.99.68.159, 2907, 2907, [], 244.0, 28.0
184.185.192.1, None, 22773, [], 52.1764705882353, 0.0
70.164.144.1, None, 22773, [], 240.625, 0.0
70.182.220.1, None, 22773, [], 243.58333333333334, 0.0
