27.85.227.149, 2516, 2516, [2516], 245.22222222222223, 68.0
125.48.68.225, 2516, 2516, [2516], 240.76923076923077, 28.0
62.115.135.9, 1299, 1299, [1299], 244.86614173228347, 61.511811023622045
202.245.136.1, None, 2907, [2907], 236.6153846153846, 0.0
74.125.252.123, 15169, 15169, [15169], 248.0, 140.0
203.181.249.69, 2500, 7660, [2500, 7660], 231.33333333333334, 68.0
209.85.247.91, 15169, 15169, [15169], 244.0, 140.0
106.162.177.178, 2516, 2516, [2516], 237.15384615384616, 28.0
27.80.241.57, 2516, 2516, [2516], 246.94897959183675, 68.0
216.239.62.195, 15169, 15169, [15169], 246.25, 140.0
27.85.212.46, 2516, 2516, [2516], 241.0, 68.0
59.128.115.241, 2516, 2516, [2516], 240.0, 28.0
41.138.0.1, None, 0, [2500], 186.2, 0.0
202.19.144.1, None, 2907, [], 58.125, 0.0
27.86.41.10, 2516, 2516, [2516], 240.375, 28.0
27.80.252.242, 2516, 2516, [2516], 239.75, 28.0
62.115.143.252, None, 1299, [], 249.84304932735427, 72.84304932735427
222.9.0.1, None, 2516, [2516], 243.83333333333334, 0.0
202.249.2.194, 38629, -574, [2500], 249.0, 28.0
216.239.41.6, 15169, 15169, [15169], 238.75, 140.0
202.253.224.1, None, 2907, [], 237.94117647058823, 0.0
222.227.18.2, 2516, 2516, [2516], 239.875, 28.0
172.226.240.1, None, 2914, [], 242.14285714285714, 0.0
62.115.123.194, 1299, 1299, [], 247.99791013584118, 49.650992685475444
59.128.3.229, 2516, 2516, [2516], 237.94444444444446, 28.0
182.71.99.1, None, 9498, [9498], 156.46153846153845, 0.0
202.13.0.1, None, 2907, [2907], 238.46153846153845, 0.0
129.250.3.86, 2914, 2914, [2914], 246.375, 142.5
118.159.137.22, 2516, 2516, [2516], 238.52941176470588, 28.0
202.17.184.1, None, 2907, [2907], 239.0952380952381, 0.0
216.239.51.229, 15169, 15169, [15169], 245.31578947368422, 140.0
108.170.225.22, 15169, 15169, [15169], 247.0, 140.0
216.239.35.201, 15169, 15169, [15169], 244.58333333333334, 138.13333333333333
23.198.208.1, None, 12956, [12956], 242.05882352941177, 0.0
150.99.185.234, 2907, 2907, [2907], 242.0, 28.0
125.18.4.123, 9498, 9498, [9498], 241.77777777777777, 28.0
216.239.58.254, 15169, 15169, [15169], 243.00564971751413, 140.0
27.85.131.234, 2516, 2516, [2516], 240.6, 68.0
59.128.4.182, 2516, 2516, [], 248.0, 28.0
108.170.230.114, 36384, 15169, [], 247.0, 68.0
27.85.226.101, None, 2516, [2516], 246.53684210526316, 68.0
209.85.241.35, 15169, 15169, [15169], 243.30769230769232, 28.0
213.155.132.203, 1299, 1299, [], 246.36363636363637, 50.90909090909091
192.139.29.1, None, 0, [2500], 217.45454545454547, 0.0
211.7.191.1, None, 2516, [], 240.4090909090909, 0.0
94.142.98.5, 12956, 12956, [], 245.0, 68.0
209.85.240.16, 15169, 15169, [15169], 242.35714285714286, 140.0
27.90.132.13, 2516, 2516, [2516], 245.05084745762713, 127.2542372881356
202.255.229.193, 2907, 2907, [2907], 47.357142857142854, 64.0
124.211.34.89, 2516, 2516, [2516], 247.7904761904762, 28.0
108.170.226.236, 15169, 15169, [15169], 245.0, 140.0
125.17.208.1, None, 9498, [], 243.6, 0.0
203.181.248.73, 7660, 7660, [7660], 242.0, 68.0
27.85.199.117, 2516, 2516, [2516], 239.33333333333334, 140.0
72.14.233.132, 15169, 15169, [15169], 245.8, 140.0
203.105.72.17, None, 2914, [2914, 2500], 251.7651761918863, 68.0
209.95.134.1, None, 1299, [1299], 139.27777777777777, 0.0
27.85.128.241, 2516, 2516, [2516], 250.23076923076923, 68.0
203.141.160.1, None, 2516, [2516], 244.11111111111111, 0.0
62.115.135.174, None, 1299, [], 245.22857142857143, 53.6
27.80.241.98, 2516, 2516, [2516], 240.0, 68.0
213.155.136.131, 1299, 1299, [1299], 246.56521739130434, 57.21739130434783
94.142.121.159, 12956, 12956, [12956], 247.26666666666668, 68.0
27.85.215.58, 2516, 2516, [2516], 241.66666666666666, 68.0
59.128.114.65, 2516, 2516, [2516], 236.5, 28.0
108.170.226.54, 15169, 15169, [], 244.0, 68.0
216.239.46.97, 15169, 15169, [15169], 241.5, 28.0
209.85.244.85, 15169, 15169, [15169], 243.66666666666666, 28.0
202.220.80.254, 2907, 2907, [], 238.94736842105263, 28.0
74.125.37.94, 15169, 15169, [15169], 248.5, 28.0
59.135.0.1, None, 2516, [2516], 242.0952380952381, 0.0
124.211.34.153, 2516, 2516, [], 245.66666666666666, 28.0
216.239.50.37, 15169, 15169, [15169], 244.0, 140.0
62.115.123.192, 1299, 1299, [], 247.9402985074627, 48.39402985074627
150.99.189.229, None, 2907, [2907], 242.0064935064935, 28.0
94.142.118.146, 12956, 12956, [12956], 249.18115942028984, 28.0
125.29.22.150, None, 2516, [2516], 242.66666666666666, 28.0
216.239.41.90, 15169, 15169, [15169], 242.8, 28.0
59.128.4.250, 2516, 2516, [2516], 246.11111111111111, 28.0
106.162.175.218, 2516, 2516, [2516], 246.0, 68.0
94.142.125.242, None, 12956, [], 247.87254901960785, 28.0
185.25.29.9, 45566, 15169, [15169], 239.0, 144.0
150.99.190.126, 2907, 2907, [], 238.36363636363637, 28.0
106.187.10.202, 2516, 2516, [2516], 245.0, 28.0
125.17.145.1, None, 9498, [], 237.2608695652174, 0.0
27.85.150.10, 2516, 2516, [2516], 237.9, 28.0
209.85.243.160, 15169, 15169, [15169], 241.7058823529412, 140.0
64.233.175.50, 15169, 15169, [15169], 249.0, 140.0
59.145.3.1, None, 9498, [9498], 242.66666666666666, 14.0
106.179.0.1, None, 2516, [2516], 245.1153846153846, 0.0
59.128.101.209, 2516, 2516, [2516], 237.66666666666666, 28.0
150.99.197.226, 2907, 2907, [2907], 239.6875, 28.0
163.51.0.1, None, 2907, [], 239.79166666666666, 0.0
27.85.224.254, 2516, 2516, [2516], 240.32954545454547, 28.0
124.211.15.14, 2516, 2516, [2516], 240.17391304347825, 68.0
27.80.242.150, 2516, 2516, [2516], 243.0, 68.0
27.86.35.2, 2516, 2516, [2516], 240.09876543209876, 28.0
27.85.229.45, 2516, 2516, [], 247.06666666666666, 68.0
5.254.168.1, None, 1299, [], 243.4, 0.0
209.85.244.3, 15169, 15169, [15169], 240.14285714285714, 28.0
150.99.191.202, 2907, 2907, [2907], 237.0, 28.0
164.161.8.1, None, 2907, [], 242.375, 0.0
216.239.46.18, 15169, 15169, [15169], 243.9090909090909, 28.0
72.14.236.117, 15169, 15169, [15169], 244.83333333333334, 28.0
106.162.175.98, 2516, 2516, [2516], 243.33333333333334, 68.0
111.87.217.158, 2516, 2516, [2516], 238.33333333333334, 68.0
216.239.58.179, 15169, 15169, [15169], 247.04761904761904, 140.0
23.77.252.1, None, 1299, [], 246.84615384615384, 0.0
209.85.250.47, 15169, 15169, [15169], 242.44444444444446, 140.0
62.115.133.142, 1299, 1299, [1299], 246.46, 56.373333333333335
209.85.241.145, None, 15169, [15169], 249.0, 140.0
209.85.246.119, 15169, 15169, [15169], 245.0, 28.0
108.177.97.1, None, 15169, [15169], 39.9375, 14.0
27.90.133.198, 2516, 2516, [2516], 244.66666666666666, 68.0
27.85.227.82, 2516, 2516, [2516], 249.0, 68.0
118.152.208.53, 2516, 2516, [2516], 241.125, 28.0
27.85.196.1, 2516, 2516, [2516], 248.11428571428573, 68.0
64.233.175.136, 15169, 15169, [15169], 241.33333333333334, 28.0
27.85.150.14, 2516, 2516, [2516], 239.25, 28.0
216.239.57.77, 15169, 15169, [15169], 247.5, 140.0
209.85.242.161, 15169, 15169, [15169], 245.0, 28.0
133.38.62.113, None, 2907, [2907], 255.0, 0.0
62.115.143.48, 1299, 1299, [1299], 247.09571788413098, 60.44332493702771
216.239.54.103, 15169, 15169, [15169], 245.0, 140.0
108.170.232.70, 15169, 15169, [15169], 248.27272727272728, 140.0
129.250.28.197, 2914, 2914, [2914], 246.0, 68.0
192.174.128.1, None, 2907, [2907], 240.17391304347825, 0.0
150.99.188.101, None, 2907, [2907], 241.41739130434783, 28.0
216.239.59.0, 15169, 15169, [15169], 242.62588235294118, 139.2094117647059
27.85.131.198, 2516, 2516, [2516], 240.78571428571428, 68.0
209.85.241.181, 15169, 15169, [15169], 241.23076923076923, 140.0
108.177.3.58, 15169, 15169, [15169], 242.0, 140.0
5.53.5.213, 12956, 12956, [12956], 247.3181818181818, 28.0
133.34.0.1, None, 2907, [2907], 47.85, 0.0
72.14.238.219, 15169, 15169, [15169], 244.6, 28.0
210.234.253.150, 2516, 2516, [2516], 236.5, 68.0
213.248.102.202, 1299, 1299, [], 242.23076923076923, 68.0
209.85.243.146, 15169, 15169, [15169], 243.66666666666666, 28.0
150.99.68.142, None, 2907, [2907], 244.0, 28.0
209.85.246.213, 15169, 15169, [15169], 242.390243902439, 140.0
209.85.250.119, 15169, 15169, [15169], 249.5, 140.0
202.242.38.1, None, 2907, [2907], 48.0, 14.0
216.239.58.118, 15169, 15169, [15169], 245.0, 140.0
216.239.46.15, 15169, 15169, [15169], 245.33333333333334, 28.0
202.236.106.1, None, 2907, [2907], 49.19047619047619, 0.0
5.53.3.252, 12956, 12956, [12956], 243.7, 68.0
108.170.244.36, 15169, 15169, [], 242.0, 28.0
27.90.203.94, 2516, 2516, [2516], 239.25, 66.0
108.170.228.15, 15169, 15169, [15169], 49.888888888888886, 68.0
27.85.132.197, None, 2516, [2516], 248.55555555555554, 68.0
108.170.229.6, 15169, 15169, [15169], 245.75, 140.0
72.14.236.19, 15169, 15169, [15169], 244.6, 140.0
106.187.10.130, 2516, 2516, [2516], 237.0, 28.0
209.85.245.164, 15169, 15169, [15169], 243.63636363636363, 140.0
124.215.195.138, 2516, 2516, [2516], 240.2941176470588, 28.0
113.145.0.1, None, 2516, [2516], 240.5, 0.0
27.86.20.97, 2516, 2516, [2516], 242.28571428571428, 28.0
216.239.54.112, 15169, 15169, [], 246.0, 140.0
27.80.241.121, None, 2516, [2516], 249.6031746031746, 68.0
27.85.215.198, 2516, 2516, [2516], 239.2, 68.0
80.91.247.239, 1299, 1299, [1299], 246.63758389261744, 55.81208053691275
202.255.152.253, 2907, 2907, [2907], 47.375, 28.0
124.211.34.77, 2516, 2516, [2516], 248.5452016689847, 28.0
118.155.195.134, 2516, 2516, [2516], 238.95081967213116, 28.0
107.178.192.1, None, 15169, [15169], 42.04545454545455, 34.0
209.85.244.60, 15169, 15169, [15169], 245.14285714285714, 140.0
59.144.21.1, None, 9498, [], 242.25, 0.0
209.170.72.3, None, 1299, [1299], 243.2941176470588, 28.0
59.144.123.1, None, 9498, [], 242.2, 0.0
108.170.225.155, None, 15169, [15169], 50.0, 68.0
62.115.113.125, 1299, 1299, [], 246.3, 53.2
27.85.227.177, None, 2516, [2516], 245.76923076923077, 68.0
216.239.48.67, 15169, 15169, [15169], 244.66666666666666, 28.0
27.90.132.178, 2516, 2516, [], 245.0, 68.0
207.156.230.1, None, 2914, [], 247.625, 0.0
27.85.226.90, 2516, 2516, [], 242.83333333333334, 68.0
118.152.210.126, 2516, 2516, [2516], 246.0, 68.0
210.249.0.1, None, 2516, [2516], 245.0, 0.0
27.85.228.26, 2516, 2516, [2516], 247.66666666666666, 68.0
23.13.32.1, None, 1299, [], 243.8095238095238, 0.0
202.245.173.1, None, 2516, [2516], 239.6153846153846, 0.0
164.161.118.1, None, 2907, [], 239.1764705882353, 0.0
62.115.119.63, 1299, 1299, [], 246.22929936305732, 52.254777070063696
211.10.171.1, None, 2516, [2516], 238.9, 0.0
27.85.208.137, None, 2516, [2516], 242.21052631578948, 68.0
27.85.213.10, 2516, 2516, [2516], 241.9, 68.0
209.85.242.81, 15169, 15169, [15169], 241.0, 140.0
209.85.241.42, 15169, 15169, [15169], 242.60714285714286, 140.0
209.85.242.138, 15169, 15169, [15169], 244.19230769230768, 140.0
150.99.186.170, 2907, 2907, [2907], 240.17391304347825, 28.0
150.99.79.86, None, 2907, [], 248.0, 28.0
27.85.215.50, 2516, 2516, [2516], 241.57142857142858, 68.0
203.145.182.1, None, 9498, [], 241.89473684210526, 0.0
202.244.112.1, None, 2907, [2907], 47.21739130434783, 14.0
133.27.0.1, None, 38635, [2500], 239.16666666666666, 0.0
133.78.176.1, None, 2907, [], 111.94736842105263, 0.0
27.85.231.254, 2516, 2516, [2516], 241.71428571428572, 28.0
27.80.242.14, 2516, 2516, [2516], 240.6, 68.0
213.140.36.175, None, 12956, [], 252.0, 28.0
150.99.190.154, None, 2907, [2907], 228.52631578947367, 68.0
111.86.133.21, 2516, 2516, [2516], 239.16666666666666, 28.0
118.157.0.1, None, 2516, [2516], 239.65217391304347, 1.2173913043478262
211.125.177.179, None, 2907, [2907], 235.7, 68.0
72.14.239.151, 15169, 15169, [15169], 247.0, 140.0
216.239.62.221, 15169, 15169, [15169], 46.5, 68.0
125.18.117.186, 9498, 9498, [9498], 243.88505747126436, 28.0
27.85.227.141, 2516, 2516, [2516], 242.5185185185185, 68.0
27.85.231.114, 2516, 2516, [2516], 242.8, 68.0
133.62.0.1, None, 2907, [2907], 45.294117647058826, 0.0
182.79.166.214, None, 9498, [], 243.25, 68.0
94.142.97.159, 12956, 12956, [], 247.0, 68.0
213.155.132.202, 1299, 1299, [], 245.2964824120603, 53.88944723618091
108.170.233.176, 15169, 15169, [15169], 243.5, 68.0
129.250.16.93, None, 2914, [2914], 246.45555555555555, 68.0
203.178.136.185, None, 2500, [2500], 63.0, 28.0
222.227.17.138, 2516, 2516, [2516], 242.375, 28.0
123.237.112.1, None, 0, [2500], 200.5, 0.0
210.253.6.1, None, 2516, [2516], 240.33333333333334, 0.0
118.158.0.1, None, 2516, [2516], 237.58333333333334, 0.0
27.85.128.221, None, 2516, [], 250.2941176470588, 68.0
108.170.232.176, 15169, 15169, [], 54.0, 68.0
61.204.0.1, None, 2516, [2516], 243.42857142857142, 0.0
27.86.40.198, 2516, 2516, [], 242.57142857142858, 28.0
92.241.192.1, None, 1299, [1299], 48.24, 32.64
94.142.119.251, None, 12956, [12956], 250.0, 28.0
27.85.131.238, 2516, 2516, [2516], 240.1153846153846, 68.0
210.234.225.6, 2516, 2516, [2516], 243.33333333333334, 68.0
216.239.56.107, 15169, 15169, [15169], 244.7, 28.0
222.227.15.138, 2516, 2516, [2516], 238.5, 28.0
23.206.12.1, None, 2914, [], 239.71428571428572, 0.0
27.85.225.21, None, 2516, [2516], 248.35849056603774, 68.0
111.108.2.74, 2516, 2516, [2516], 241.9322033898305, 28.0
59.128.113.4, 2516, 2516, [2516], 240.0, 28.0
27.85.224.222, 2516, 2516, [2516], 244.42857142857142, 68.0
210.253.182.1, None, 2516, [2516], 239.42105263157896, 0.0
182.248.174.2, 2516, 2516, [2516], 244.0, 68.0
222.227.15.12, 2516, 2516, [2516], 241.14285714285714, 28.0
129.250.4.65, 2914, 2914, [2914], 244.1, 28.0
27.89.250.153, 2516, 2516, [2516], 241.84375, 68.0
216.239.58.8, 15169, 15169, [], 249.0, 140.0
222.227.1.186, 2516, 2516, [2516], 240.57142857142858, 68.0
108.170.228.51, 15169, 15169, [15169], 242.45454545454547, 77.81818181818181
27.85.129.98, 2516, 2516, [2516], 243.0, 68.0
158.203.0.1, None, 2907, [2907], 112.8125, 0.0
129.250.3.164, 2914, 2914, [], 249.68950276243095, 141.9292817679558
125.29.22.154, 2516, 2516, [], 242.75, 28.0
27.85.195.46, 2516, 2516, [2516], 240.875, 68.0
216.239.54.52, 15169, 15169, [15169], 242.0, 140.0
27.85.214.90, 2516, 2516, [2516], 238.7, 68.0
111.87.220.226, 2516, 2516, [2516], 240.3, 28.0
213.155.135.160, None, 1299, [1299], 246.6, 82.61917808219178
213.144.4.217, None, 12843, [12843], 252.0, 28.0
27.85.130.46, 2516, 2516, [], 242.7058823529412, 28.0
61.246.239.1, None, 9498, [9498], 243.08333333333334, 1.1666666666666667
5.53.4.20, 12956, 12956, [12956], 247.79166666666666, 28.0
81.26.160.161, None, 12843, [], 240.8679245283019, 28.0
108.170.235.14, 15169, 15169, [], 56.8, 68.0
209.85.241.94, None, 15169, [], 59.0, 68.0
27.85.215.138, 2516, 2516, [2516], 242.0, 68.0
111.87.217.222, 2516, 2516, [2516], 240.57142857142858, 68.0
216.239.47.107, None, 15169, [], 241.5, 68.0
108.170.236.253, None, 15169, [15169], 241.0, 140.0
216.239.59.163, 15169, 15169, [15169], 246.8181818181818, 140.0
62.115.116.244, 1299, 1299, [], 245.4739336492891, 28.0
23.211.136.1, None, 1299, [], 245.75, 0.0
27.90.193.173, 2516, 2516, [2516], 240.75, 28.0
27.80.241.130, 2516, 2516, [2516], 240.06521739130434, 68.0
23.221.22.1, None, 2914, [], 240.85714285714286, 0.0
210.234.225.106, 2516, 2516, [2516], 241.8, 68.0
168.143.0.1, None, 2914, [], 245.3684210526316, 0.0
64.233.181.1, None, 15169, [15169], 41.42857142857143, 14.0
62.115.134.242, None, 1299, [], 249.35910224438902, 83.80049875311721
64.233.174.206, 15169, 15169, [15169], 245.5, 140.0
108.170.236.132, 15169, 15169, [15169], 246.0, 140.0
106.187.14.77, 2516, 2516, [2516], 245.98773006134968, 28.0
216.239.47.243, 15169, 15169, [15169], 245.0, 28.0
27.85.214.18, 2516, 2516, [2516], 241.0, 68.0
125.53.98.78, 2516, 2516, [2516], 243.66666666666666, 68.0
81.26.160.86, 12843, 12843, [12843], 242.99107142857142, 28.0
94.142.125.164, 12956, 12956, [12956], 246.2, 117.6
106.187.6.146, 2516, 2516, [], 246.0, 28.0
216.239.46.240, 15169, 15169, [15169], 243.08510638297872, 140.0
202.56.255.1, None, 9498, [], 240.33333333333334, 0.0
129.250.6.109, 2914, 2914, [2914], 244.48958333333334, 140.0
176.52.248.18, None, 12956, [], 250.0, 28.0
202.24.240.1, None, 2907, [], 238.23809523809524, 0.0
62.115.120.22, 1299, 1299, [], 245.23445463812436, 68.75840978593273
59.128.4.18, 45678, 2516, [2516], 241.75, 28.0
207.223.160.1, None, 15169, [15169], 44.333333333333336, 14.0
209.85.251.216, 15169, 15169, [15169], 247.37037037037038, 140.0
182.73.22.49, None, 9498, [9498], 243.09057971014494, 28.0
150.99.191.246, 2907, 2907, [2907], 237.92857142857142, 28.0
182.79.243.213, None, 9498, [], 245.0, 140.0
160.238.4.1, None, 2907, [], 237.30769230769232, 0.0
202.56.197.234, 9498, 9498, [9498], 243.11111111111111, 28.0
216.239.63.147, 15169, 15169, [15169], 240.1, 28.0
209.85.249.56, 15169, 15169, [15169], 241.44444444444446, 140.0
108.170.228.147, 15169, 15169, [15169], 240.1764705882353, 140.0
27.85.229.30, 2516, 2516, [], 244.66666666666666, 28.0
209.85.247.73, 15169, 15169, [15169], 244.25675675675674, 140.0
202.236.33.125, 17511, 2907, [2907], 47.357142857142854, 28.0
164.161.120.1, None, 2907, [], 239.33333333333334, 0.0
202.26.190.1, None, 2907, [], 238.52941176470588, 0.0
210.234.245.194, 2516, 2516, [2516], 243.0, 68.0
117.104.142.1, None, 2914, [2914], 241.9375, 14.0
185.25.28.202, 45566, 15169, [], 236.375, 144.0
59.145.65.1, None, 9498, [], 240.23809523809524, 0.0
125.22.76.58, 9498, 9498, [9498], 240.52941176470588, 28.0
27.85.212.42, 2516, 2516, [2516], 241.57142857142858, 68.0
185.25.29.45, 45566, 15169, [15169], 240.2, 144.0
184.27.28.1, None, 2914, [], 240.6315789473684, 0.0
222.227.29.34, 2516, 2516, [2516], 239.0, 28.0
209.85.244.192, 15169, 15169, [15169], 242.77777777777777, 28.0
74.125.242.131, 15169, 15169, [15169], 244.0, 68.0
182.248.175.150, 2516, 2516, [2516], 242.75, 68.0
62.115.136.53, 1299, 1299, [], 246.57042253521126, 54.028169014084504
209.85.250.35, 15169, 15169, [15169], 247.66666666666666, 140.0
111.87.242.93, None, 2516, [2516], 249.0, 28.0
211.1.118.1, None, 2516, [2516], 240.42857142857142, 0.0
27.85.212.2, 2516, 2516, [2516], 240.26666666666668, 68.0
94.142.98.62, None, 12956, [], 245.8, 28.0
72.14.237.9, 43515, 15169, [15169], 243.85714285714286, 28.0
59.128.4.106, 2516, 2516, [], 247.4, 28.0
72.14.237.217, 15169, 15169, [15169], 242.93103448275863, 139.0344827586207
216.239.54.138, 15169, 15169, [15169], 241.42857142857142, 140.0
203.178.137.194, 2500, 2500, [2500], 251.53103448275863, 28.0
129.250.3.250, None, 2914, [], 248.50515463917526, 140.0
72.14.237.134, 15169, 15169, [15169], 243.55555555555554, 127.55555555555556
216.239.48.47, 36384, 15169, [15169], 241.0, 28.0
222.227.6.194, 2516, 2516, [2516], 244.0, 28.0
213.140.33.253, 12956, 12956, [12956], 247.55705882352942, 132.35764705882352
72.14.234.183, 15169, 15169, [15169], 242.6, 140.0
118.152.213.62, 2516, 2516, [2516], 245.35294117647058, 68.0
173.194.70.1, None, 15169, [15169], 49.48275862068966, 13.517241379310345
27.85.224.157, 2516, 2516, [2516], 248.75301204819277, 68.0
182.72.234.201, 9498, 9498, [9498], 242.8125, 28.0
27.80.241.105, 2516, 2516, [2516], 249.26315789473685, 68.0
27.85.195.34, 2516, 2516, [2516], 241.16666666666666, 68.0
125.19.57.1, 9498, 9498, [], 54.3125, 0.0
106.162.175.70, 2516, 2516, [2516], 243.0, 68.0
108.170.234.227, 15169, 15169, [15169], 242.68421052631578, 28.0
209.85.252.237, 15169, 15169, [15169], 243.33333333333334, 68.0
62.115.134.136, None, 1299, [], 249.0, 28.0
27.85.133.158, 2516, 2516, [2516], 241.5, 140.0
118.155.199.110, 2516, 2516, [2516], 239.93333333333334, 28.0
62.115.118.150, 1299, 1299, [], 245.73107569721117, 76.53386454183267
27.93.254.78, 2516, 2516, [2516], 246.33333333333334, 68.0
118.152.208.229, 2516, 2516, [2516], 241.5, 28.0
108.170.251.65, 15169, 15169, [15169], 49.55555555555556, 68.0
133.57.0.1, None, 2907, [2907], 239.3, 0.0
104.104.32.1, None, 12956, [12956], 240.3846153846154, 14.0
210.234.253.70, 2516, 2516, [2516], 236.75, 68.0
213.155.130.205, 1299, 1299, [], 246.81159420289856, 52.34782608695652
216.239.50.39, 15169, 15169, [15169], 247.33333333333334, 140.0
150.99.76.157, None, 2907, [2907], 250.0, 28.0
209.85.248.160, 15169, 15169, [], 56.0, 68.0
108.170.234.241, 15169, 15169, [15169], 52.333333333333336, 68.0
157.17.0.1, None, 2907, [2907], 228.72727272727272, 0.0
62.115.141.248, None, 1299, [], 240.80701754385964, 99.57894736842105
211.10.160.1, None, 2516, [2516], 236.6153846153846, 0.0
108.170.250.129, 15169, 15169, [15169], 53.857142857142854, 68.0
210.234.253.46, 2516, 2516, [2516], 241.83333333333334, 68.0
216.239.47.37, 15169, 15169, [15169], 246.75, 140.0
118.155.197.27, 2516, 2516, [2516], 241.8181818181818, 28.0
62.115.135.252, 1299, 1299, [1299], 247.3404255319149, 94.80851063829788
106.162.175.157, None, 2516, [2516], 249.0, 28.0
106.162.237.98, 2516, 2516, [2516], 240.5, 68.0
27.85.225.70, 2516, 2516, [2516], 240.90625, 28.0
108.170.238.211, 15169, 15169, [15169], 245.2, 140.0
129.250.50.37, None, 2914, [], 255.0, 0.0
59.128.99.34, 2516, 2516, [2516], 238.27272727272728, 28.0
209.170.72.1, None, 1299, [1299], 243.35, 0.0
72.14.236.177, None, 15169, [15169], 244.0, 68.0
222.227.18.138, 2516, 2516, [2516], 241.125, 28.0
213.140.43.38, 12956, 12956, [], 246.26923076923077, 28.0
27.85.229.13, 2516, 2516, [2516], 245.7941176470588, 68.0
202.254.230.1, None, 2907, [2907], 238.55555555555554, 0.0
209.85.255.95, 15169, 15169, [15169], 242.5, 28.0
72.14.232.213, 15169, 15169, [15169], 245.5, 28.0
209.85.251.128, None, 15169, [15169], 245.2941176470588, 140.0
70.32.146.1, 15169, 15169, [15169], 241.95238095238096, 14.0
64.233.175.251, 15169, 15169, [15169], 248.0, 140.0
209.85.244.58, 15169, 15169, [15169], 244.46153846153845, 140.0
202.13.243.197, 2516, 2516, [2516], 239.27272727272728, 28.0
27.85.231.189, None, 2516, [2516], 247.5084745762712, 68.0
125.48.66.145, 2516, 2516, [2516], 237.66666666666666, 28.0
144.213.19.29, 2907, 2907, [2907], 48.254901960784316, 28.0
118.152.210.190, 2516, 2516, [2516], 240.14285714285714, 28.0
150.99.187.34, 2907, 2907, [], 239.26666666666668, 28.0
202.62.240.1, None, 0, [2500], 184.58823529411765, 0.0
198.162.12.1, None, 0, [2500], 200.4090909090909, 0.0
209.85.241.107, 15169, 15169, [15169], 246.6, 140.0
74.125.37.59, 15169, 15169, [15169], 243.16666666666666, 28.0
104.73.80.1, 1299, 1299, [1299], 245.0, 14.0
108.170.231.165, 15169, 15169, [15169], 241.5, 68.0
84.16.15.198, 12956, 12956, [12956], 248.6727272727273, 28.0
103.241.52.1, None, 0, [2500], 230.03846153846155, 0.0
74.125.37.35, 15169, 15169, [], 244.5, 28.0
213.140.61.1, None, 12956, [12956], 242.5, 0.0
216.239.46.22, 15169, 15169, [15169], 242.8125, 140.0
182.248.170.77, 2516, 2516, [2516], 237.75, 28.0
108.170.236.251, 15169, 15169, [15169], 246.75, 140.0
216.239.62.153, 15169, 15169, [15169], 246.0, 28.0
216.239.43.86, 15169, 15169, [15169], 245.0, 140.0
185.87.224.1, None, 12843, [], 242.58823529411765, 0.0
209.85.249.211, 15169, 15169, [15169], 247.33333333333334, 140.0
72.14.238.85, 15169, 15169, [15169], 241.45454545454547, 138.54545454545453
182.72.82.129, None, 9498, [9498], 242.02255639097746, 28.0
108.170.231.185, 15169, 15169, [15169], 242.71428571428572, 28.0
202.250.30.1, None, 2516, [2516], 47.17391304347826, 14.0
207.156.176.1, None, 2914, [], 247.3846153846154, 0.0
222.227.0.146, 2516, 2516, [2516], 241.0, 68.0
111.87.241.242, 2516, 2516, [2516], 239.83333333333334, 28.0
176.52.255.177, None, 12956, [], 240.0, 28.0
125.21.54.50, 9498, 9498, [9498], 243.05555555555554, 28.0
216.239.62.1, 15169, 15169, [15169], 242.44444444444446, 28.0
108.170.241.45, 15169, 15169, [15169], 248.5, 68.0
222.227.14.30, None, 2516, [2516], 252.0, 68.0
189.203.231.1, None, 0, [2500], 213.8, 0.0
27.80.242.254, 2516, 2516, [2516], 239.5, 68.0
202.244.112.125, 2907, 2907, [2907], 48.07142857142857, 28.0
23.11.196.1, None, 2914, [], 242.5, 0.0
222.226.0.1, None, 2516, [2516], 241.1764705882353, 0.0
186.218.233.1, None, 0, [2500], 219.23529411764707, 0.0
111.110.0.1, 2516, 2516, [2516], 238.68421052631578, 0.0
108.170.227.192, None, 15169, [], 58.0, 68.0
125.16.121.1, None, 9498, [9498], 134.42105263157896, 0.0
210.234.253.234, 2516, 2516, [2516], 246.0, 28.0
23.213.32.1, None, 2914, [], 243.64705882352942, 0.0
150.99.82.33, None, 2907, [2907], 250.0, 28.0
203.178.136.170, None, 2500, [2500], 253.0, 28.0
27.85.229.41, 2516, 2516, [2516], 244.1904761904762, 66.0952380952381
132.190.242.30, 2516, 2516, [], 49.40909090909091, 64.0
210.234.224.122, 2516, 2516, [2516], 243.25, 68.0
150.99.193.38, 2907, 2907, [2907], 240.0, 28.0
61.246.203.1, None, 9498, [], 244.4375, 0.0
94.142.117.135, None, 12956, [12956], 252.0, 28.0
118.152.210.106, 2516, 2516, [2516], 238.4, 68.0
209.85.250.111, 15169, 15169, [15169], 243.0, 68.0
27.85.196.202, 2516, 2516, [2516], 239.56451612903226, 28.0
66.249.94.209, None, 15169, [15169], 246.66666666666666, 140.0
209.85.253.9, None, 15169, [15169], 247.5, 140.0
213.140.35.38, 12956, 12956, [], 246.0, 28.0
213.238.2.1, None, 0, [2500], 240.64705882352942, 0.0
