207.46.64.82, 8075, 8075, [8075], 252.0, 28.0
63.218.214.182, None, 3491, [3491], 240.0, 68.0
61.14.157.62, 10026, 10026, [10026], 247.97297297297297, 140.0
83.135.65.160, None, 8881, [], 255.0, 0.0
89.245.138.202, None, 8881, [8881], 255.0, 0.0
83.135.102.150, None, 8881, [], 255.0, 0.0
104.44.4.113, 8075, 8075, [8075], 232.14285714285714, 140.28571428571428
200.23.57.1, 8151, 8151, [8151], 47.5, 34.0
212.151.176.127, 39301, 1257, [], 238.46666666666667, 28.0
185.118.160.1, None, 1257, [], 239.94117647058823, 0.0
193.231.116.1, None, 6830, [6830], 240.94117647058823, 0.0
192.154.16.1, None, 10026, [10026], 243.3684210526316, 14.0
62.214.38.30, 8881, 8881, [], 243.0, 28.0
60.199.160.1, None, 9924, [9924], 239.0909090909091, 0.0
87.123.126.167, 8881, 8881, [], 255.0, 0.0
201.125.4.37, 8151, 8151, [8151], 240.33333333333334, 68.0
46.30.210.81, 51468, 51468, [51468], 254.0, 28.0
185.26.189.1, None, 6830, [], 244.0, 0.0
195.242.140.1, 6830, 6830, [6830], 50.666666666666664, 34.0
194.68.237.1, 1257, 1257, [1257], 240.75, 0.0
209.95.134.1, None, 1299, [1299], 139.27777777777777, 0.0
62.115.135.174, None, 1299, [], 245.22857142857143, 53.6
202.84.144.85, None, 4637, [4637], 247.75728155339806, 68.0
94.134.32.226, None, 8881, [], 255.0, 0.0
61.14.157.217, 10026, 10026, [10026], 240.0, 140.0
72.167.232.1, None, 26496, [], 242.78571428571428, 0.0
213.155.136.131, 1299, 1299, [1299], 246.56521739130434, 57.21739130434783
210.176.155.1, None, 4637, [], 240.7826086956522, 0.0
217.63.128.1, 6830, 6830, [6830], 52.91304347826087, 34.0
208.109.116.1, None, 26496, [], 241.75, 0.0
94.134.38.61, None, 8881, [], 255.0, 0.0
203.101.128.138, 10026, 4637, [4637], 242.44444444444446, 68.0
203.192.182.1, None, 10026, [], 240.69565217391303, 0.0
64.125.25.126, None, 6461, [6461], 249.0, 140.0
5.179.64.1, None, 6830, [6830], 54.0, 0.0
82.197.168.17, 13030, 13030, [13030], 59.0, 28.0
63.223.16.106, 3491, 3491, [], 246.59574468085106, 68.0
64.53.64.1, None, 2711, [], 241.64705882352942, 0.0
202.84.221.197, 10026, 4637, [], 244.66666666666666, 68.0
50.63.184.1, None, 26496, [], 240.91666666666666, 0.0
187.138.96.1, None, 8151, [8151], 240.44444444444446, 0.0
60.198.240.1, None, 9924, [], 242.36363636363637, 0.0
202.84.138.89, 4637, 4637, [], 249.45454545454547, 68.0
89.247.67.251, 8881, 8881, [], 255.0, 0.0
62.115.123.192, 1299, 1299, [], 247.9402985074627, 48.39402985074627
201.143.72.1, None, 8151, [8151], 221.8695652173913, 2.9565217391304346
189.246.191.1, 8151, 8151, [8151], 239.0, 28.0
206.223.118.85, 62642, -236, [14907], 57.333333333333336, 68.0
79.97.99.214, 6830, 6830, [6830], 255.0, 0.0
91.118.172.109, None, 6830, [6830], 251.98194945848377, 68.0
95.97.22.187, None, 6830, [6830], 255.0, 0.0
52.160.0.1, None, 8075, [8075], 228.55, 0.0
87.123.240.123, None, 8881, [], 255.0, 0.0
203.192.174.218, 10026, 10026, [], 245.0, 140.0
104.44.11.80, 8075, 8075, [8075], 240.0, 28.0
206.126.236.20, 6327, -235, [14907], 246.69539991711562, 68.0
95.77.60.222, 6830, 6830, [6830], 240.76785714285714, 28.0
210.63.152.253, 9924, 9924, [9924], 47.95238095238095, 68.0
84.116.221.58, None, 6830, [6830], 243.26147959183675, 140.0
148.247.198.140, None, 8151, [8151], 51.0, 28.0
27.255.10.1, None, 55714, [], 244.07692307692307, 0.0
200.67.170.1, None, 8151, [], 241.35714285714286, 0.0
83.135.108.185, None, 8881, [], 255.0, 0.0
62.214.247.54, None, 8881, [], 255.0, 0.0
186.219.7.2, 262589, 262589, [262589], 47.62068965517241, 68.0
5.254.168.1, None, 1299, [], 243.4, 0.0
104.94.208.1, None, 6461, [6461], 242.8235294117647, 14.0
206.126.236.219, 1299, -235, [14907], 248.6241134751773, 68.0
23.77.252.1, None, 1299, [], 246.84615384615384, 0.0
59.43.119.234, 4809, 4809, [], 245.0, 28.0
180.183.132.34, None, 45629, [45629], 255.0, 0.0
61.14.158.102, 10026, 10026, [10026, 14907, -235], 243.30755232029117, 139.79617834394904
62.115.133.142, 1299, 1299, [1299], 246.46, 56.373333333333335
178.202.205.178, None, 6830, [6830], 255.0, 0.0
201.125.101.53, 8151, 8151, [], 243.0, 68.0
87.122.197.243, None, 8881, [], 255.0, 0.0
213.47.219.26, 6830, 6830, [6830], 255.0, 0.0
84.116.228.205, None, 6830, [6830], 247.3403846153846, 140.0
104.44.10.53, 8068, 8075, [8075], 241.0, 28.0
213.182.150.66, 8881, 8881, [8881], 242.92307692307693, 28.0
202.83.96.1, None, 18106, [], 243.3684210526316, 0.0
191.6.192.1, None, 28299, [28299], 74.41176470588235, 0.0
37.17.232.1, None, 13030, [13030], 240.71428571428572, 0.0
87.122.238.157, None, 8881, [], 255.0, 0.0
43.241.41.6, 6453, 6453, [], 248.87083333333334, 28.0
79.140.83.33, 6762, 6762, [], 248.0, 28.0
146.222.187.1, None, 3491, [3491], 241.53333333333333, 0.0
62.115.143.48, 1299, 1299, [1299], 247.09571788413098, 60.44332493702771
195.20.132.1, None, 6830, [], 244.6153846153846, 0.0
87.123.167.248, None, 8881, [], 255.0, 0.0
89.247.22.68, None, 8881, [], 255.0, 0.0
129.250.28.197, 2914, 2914, [2914], 246.0, 68.0
84.116.197.137, None, 6830, [6830], 239.10256410256412, 140.0
94.134.40.187, None, 8881, [], 255.0, 0.0
94.79.182.38, None, 6830, [], 255.0, 0.0
95.77.60.165, 6830, 6830, [6830], 240.0, 28.0
50.63.136.1, None, 26496, [], 242.54545454545453, 0.0
89.221.43.140, 6762, 6762, [], 245.0, 28.0
104.44.228.47, 8075, 8075, [8075], 232.0, 28.0
87.123.226.142, None, 8881, [], 255.0, 0.0
189.246.17.125, 8151, 8151, [], 230.0, 28.0
176.199.75.167, None, 6830, [6830], 255.0, 0.0
124.11.128.1, 9924, 9924, [9924], 224.0625, 0.0
91.198.154.1, None, 13030, [13030], 49.166666666666664, 0.0
213.248.102.202, 1299, 1299, [], 242.23076923076923, 68.0
80.69.105.168, None, 6830, [], 251.0, 28.0
94.134.44.148, None, 8881, [], 255.0, 0.0
213.124.169.159, None, 6830, [], 255.0, 0.0
162.210.169.1, None, 16863, [16863], 130.72727272727272, 0.0
89.246.112.180, None, 8881, [8881], 255.0, 0.0
63.223.11.42, None, 3491, [], 255.0, 0.0
203.170.22.1, None, 10026, [10026], 242.2, 0.0
84.116.225.34, 6830, 6830, [6830], 243.0, 28.0
193.226.98.1, None, 6830, [6830], 50.666666666666664, 34.0
63.223.16.122, 3491, 3491, [], 245.0, 68.0
84.116.238.45, 6830, 6830, [6830], 243.88888888888889, 140.0
200.33.232.1, None, 8151, [], 239.5, 0.0
64.125.21.17, 6461, 6461, [], 246.53846153846155, 140.0
83.135.71.220, 8881, 8881, [], 255.0, 0.0
60.199.237.46, 9924, 9924, [9924], 240.73333333333332, 28.0
193.183.50.1, None, 1257, [], 239.04545454545453, 0.0
173.201.96.1, 26496, 26496, [], 242.25, 0.0
187.108.170.1, None, 262589, [], 49.93333333333333, 0.0
64.124.11.77, 6461, 6461, [6461], 240.83823529411765, 28.0
148.222.27.1, None, 8151, [], 239.8125, 0.0
37.0.80.15, 28685, 28685, [28685], 243.33333333333334, 28.0
87.122.26.63, None, 8881, [], 255.0, 0.0
84.116.187.94, 6830, 6830, [6830], 239.61244541484717, 140.0174672489083
116.0.78.26, None, 6453, [6453], 248.87878787878788, 140.0
189.246.25.105, 8151, 8151, [], 240.0, 28.0
84.116.187.97, 6830, 6830, [6830], 244.41190198366394, 138.82380396732788
130.244.1.159, 1257, 1257, [1257], 241.41322314049586, 28.0
89.244.226.122, None, 8881, [], 255.0, 0.0
5.146.199.236, 6830, 6830, [], 255.0, 0.0
31.10.146.105, None, 6830, [6830], 255.0, 0.0
63.218.222.209, 3491, 3491, [3491], 250.0, 68.0
202.42.65.1, None, 10026, [], 242.2, 0.0
178.200.157.130, None, 6830, [6830], 255.0, 0.0
217.168.60.165, None, 6830, [6830], 253.0, 68.0
65.49.2.1, None, 6939, [], 55.10526315789474, 0.0
142.131.88.1, None, 577, [], 240.94444444444446, 0.0
110.164.1.119, 45758, 45629, [], 243.0909090909091, 28.0
109.255.253.1, None, 6830, [6830], 253.0, 28.0
101.167.176.1, None, 4637, [], 242.94444444444446, 0.0
187.142.0.1, None, 8151, [8151], 239.9375, 0.0
189.161.64.1, None, 8151, [8151], 244.0, 0.0
162.245.209.1, 577, 577, [], 238.66666666666666, 0.0
189.246.62.21, 8151, 8151, [], 239.0, 68.0
94.134.0.1, None, 8881, [8881], 108.83870967741936, 9.935483870967742
189.170.128.1, 8151, 8151, [], 242.6, 0.0
200.68.128.1, None, 8151, [], 240.95238095238096, 0.0
83.175.176.1, None, 6830, [6830], 244.9047619047619, 0.0
60.199.3.2, 9924, 9924, [9924], 240.49253731343285, 28.0
201.125.98.209, 8151, 8151, [], 240.0, 28.0
189.246.69.173, 8151, 8151, [8151], 241.0, 28.0
61.14.158.44, None, 10026, [10026], 247.3469387755102, 68.0
189.246.245.182, 8151, 8151, [], 246.0, 68.0
80.91.247.239, 1299, 1299, [1299], 246.63758389261744, 55.81208053691275
62.214.32.121, None, 8881, [8881], 251.0, 28.0
84.116.211.26, 6830, 6830, [6830], 243.68421052631578, 71.78947368421052
219.86.96.1, None, 9924, [], 241.0, 0.0
81.210.128.121, 6830, 6830, [6830], 253.0, 28.0
81.210.138.126, None, 6830, [6830], 253.0, 28.0
64.53.1.174, 19212, 2711, [14907, -235], 243.35294117647058, 67.80392156862744
182.151.194.2, None, 4809, [], 231.0, 28.0
209.170.72.3, None, 1299, [1299], 243.2941176470588, 28.0
84.116.221.229, 6830, 6830, [6830], 242.875, 28.0
201.170.16.1, None, 8151, [], 241.6875, 0.0
83.64.207.218, 6830, 6830, [6830], 50.30434782608695, 68.0
104.44.9.217, 8075, 8075, [8075], 244.0, 28.0
37.0.80.125, 28685, 28685, [28685], 241.0, 28.0
62.115.113.125, 1299, 1299, [], 246.3, 53.2
130.180.51.242, None, 6830, [], 255.0, 0.0
104.44.7.71, 8075, 8075, [8075], 238.38095238095238, 140.0
184.168.4.142, 26496, 26496, [], 241.53846153846155, 28.0
207.156.230.1, None, 2914, [], 247.625, 0.0
31.10.149.64, None, 6830, [], 255.0, 0.0
84.119.186.210, None, 6830, [6830], 255.0, 0.0
61.14.128.12, 10026, 4637, [4637], 240.89473684210526, 28.0
202.84.136.206, 4637, 4637, [4637], 246.73333333333332, 68.0
46.44.128.1, 28685, 28685, [28685], 241.95652173913044, 0.0
23.13.32.1, None, 1299, [], 243.8095238095238, 0.0
66.62.115.1, None, 6461, [6461], 242.94117647058823, 0.0
62.115.119.63, 1299, 1299, [], 246.22929936305732, 52.254777070063696
94.135.115.2, 8881, 8881, [8881], 242.0, 28.0
84.116.134.158, 6830, 6830, [], 245.0, 140.0
104.44.8.104, 8075, 8075, [8075], 239.33333333333334, 140.0
89.244.224.13, None, 8881, [], 255.0, 0.0
134.159.100.1, None, 4637, [], 243.8125, 0.0
104.44.226.76, 8075, 8075, [8075], 245.5, 141.0
194.127.132.1, None, 8881, [], 245.3181818181818, 0.0
206.126.238.9, 19754, -235, [14907], 57.33870967741935, 28.0
104.44.224.92, 8075, 8075, [], 245.0, 144.0
91.208.191.1, None, 8881, [8881], 244.88888888888889, 0.0
203.120.174.1, None, 10026, [], 243.08333333333334, 0.0
84.116.196.137, 6830, 6830, [6830], 243.9090909090909, 28.0
120.29.211.5, 6453, 6453, [6453], 242.43971631205673, 137.61702127659575
84.116.240.9, 6830, 6830, [6830], 243.41666666666666, 68.0
58.145.228.1, None, 10026, [], 241.9375, 0.0
82.207.217.239, None, 8881, [], 255.0, 0.0
184.168.248.1, None, 26496, [], 241.3, 0.0
173.201.48.1, None, 26496, [], 241.8235294117647, 0.0
184.95.4.1, None, 23550, [], 241.75, 0.0
195.22.216.236, 6762, 6762, [], 248.0, 68.0
87.123.115.24, None, 8881, [], 255.0, 0.0
193.183.152.1, None, 1257, [], 241.11111111111111, 0.0
202.84.225.62, 10026, 4637, [4637], 240.13333333333333, 68.0
64.125.29.230, None, 6461, [6461], 245.12953367875647, 140.0
80.231.41.1, None, 6453, [], 245.36363636363637, 0.0
213.155.132.202, 1299, 1299, [], 245.2964824120603, 53.88944723618091
95.77.30.149, None, 6830, [6830], 252.0, 28.0
87.122.225.139, None, 8881, [], 255.0, 0.0
61.57.0.1, None, 9924, [9924], 241.0625, 0.0
162.242.60.1, None, 6461, [6461], 49.0, 0.0
129.250.16.93, None, 2914, [2914], 246.45555555555555, 68.0
134.159.103.170, 10026, 4637, [4637], 238.25130890052355, 28.0
185.70.203.0, 6762, 6762, [], 238.0, 140.0
202.84.143.254, 4637, 4637, [4637], 247.28571428571428, 68.0
89.135.220.109, 6830, 6830, [6830], 252.6843112244898, 68.0
130.244.21.31, 1257, 1257, [1257], 243.0, 28.0
87.122.226.175, None, 8881, [], 255.0, 0.0
193.183.62.1, None, 1257, [], 240.83333333333334, 0.0
72.167.220.1, None, 26496, [26496], 241.13333333333333, 0.0
92.241.192.1, None, 1299, [1299], 48.24, 32.64
64.125.25.146, None, 6461, [6461], 238.0, 140.0
87.123.96.122, None, 8881, [], 255.0, 0.0
202.84.247.30, 4637, 4637, [], 246.41176470588235, 68.0
173.201.52.1, 26496, 26496, [], 241.76190476190476, 0.0
189.145.96.1, None, 8151, [8151], 243.05882352941177, 0.0
27.255.49.1, None, 55714, [], 242.76190476190476, 0.0
61.14.157.106, 10026, 10026, [10026], 242.58031088082902, 127.81347150259067
200.34.128.1, None, 8151, [], 240.78571428571428, 0.0
94.134.17.34, None, 8881, [], 255.0, 0.0
23.206.12.1, None, 2914, [], 239.71428571428572, 0.0
104.44.10.126, 8075, 8075, [8075], 241.93333333333334, 28.0
213.222.168.162, 6830, 6830, [6830], 243.46153846153845, 28.0
202.84.138.66, None, 4637, [4637], 241.8181818181818, 68.0
193.192.0.1, None, 28685, [28685], 243.83333333333334, 0.0
87.122.138.9, None, 8881, [8881], 255.0, 0.0
31.5.0.1, None, 6830, [], 243.72222222222223, 0.0
104.140.184.1, None, 62904, [], 243.28571428571428, 0.0
95.97.129.154, None, 6830, [6830], 255.0, 0.0
129.250.4.65, 2914, 2914, [2914], 244.1, 28.0
61.31.26.1, None, 9924, [9924], 242.76923076923077, 0.0
62.140.245.230, None, 28917, [], 251.0, 140.0
216.185.0.1, None, 22925, [14907], 104.29166666666667, 0.0
189.246.37.34, 8151, 8151, [], 237.0, 28.0
129.250.3.164, 2914, 2914, [], 249.68950276243095, 141.9292817679558
201.171.208.1, None, 8151, [], 239.1764705882353, 0.0
104.44.225.213, 8075, 8075, [], 246.0, 140.0
23.90.61.142, 62904, 62904, [62904], 241.42307692307693, 28.0
213.155.135.160, None, 1299, [1299], 246.6, 82.61917808219178
189.167.128.1, None, 8151, [], 243.86666666666667, 0.0
84.116.244.26, 6830, 6830, [6830], 242.77777777777777, 97.33333333333333
208.109.120.1, None, 26496, [], 242.66666666666666, 0.0
187.204.128.1, 8151, 8151, [8151], 241.41666666666666, 0.0
84.116.240.90, 6830, 6830, [], 244.47058823529412, 28.0
202.47.212.110, 10026, 4637, [4637], 242.65, 68.0
60.199.190.26, 9924, 9924, [9924], 239.2906976744186, 28.0
201.155.77.1, None, 8151, [], 243.8235294117647, 0.0
87.122.231.185, None, 8881, [], 255.0, 0.0
62.149.53.162, 6908, 6908, [6908], 242.9, 28.0
203.65.252.1, None, 10026, [10026], 240.16666666666666, 0.0
216.245.25.1, None, 8151, [], 240.5, 0.0
104.44.4.129, 8075, 8075, [], 241.0, 140.0
187.159.224.1, None, 8151, [8151], 239.8235294117647, 4.0
93.186.132.75, 6762, 6762, [], 251.0, 68.0
84.116.241.109, 6830, 6830, [6830], 241.6, 140.0
203.124.100.1, None, 26496, [], 242.1818181818182, 0.0
184.168.20.1, None, 26496, [], 241.41666666666666, 0.0
201.125.19.65, 8151, 8151, [], 237.33333333333334, 68.0
217.156.34.1, None, 6830, [6830], 241.3684210526316, 0.0
84.42.204.212, None, 6830, [], 255.0, 0.0
84.116.137.62, 6830, 6830, [], 242.52, 140.0
130.244.206.130, 1257, 1257, [], 241.48333333333332, 68.0
64.125.192.141, None, 6461, [14907], 254.0, 28.0
62.115.116.244, 1299, 1299, [], 245.4739336492891, 28.0
213.222.168.114, 6830, 6830, [6830], 242.52, 28.0
27.111.228.35, 23947, -254, [14907], 247.4915254237288, 68.0
23.211.136.1, None, 1299, [], 245.75, 0.0
62.214.250.203, None, 8881, [], 255.0, 0.0
23.221.22.1, None, 2914, [], 240.85714285714286, 0.0
91.119.17.246, None, 6830, [6830], 255.0, 0.0
189.246.86.33, 8151, 8151, [8151], 239.76923076923077, 68.0
217.168.42.54, None, 6830, [6830], 255.0, 0.0
168.143.0.1, None, 2914, [], 245.3684210526316, 0.0
80.231.159.97, None, 6453, [6453], 235.3215796897038, 140.0
60.199.237.229, 9924, 9924, [9924], 240.55555555555554, 28.0
81.210.129.176, None, 6830, [6830], 253.0, 28.0
210.57.202.1, None, 4637, [4637], 246.23076923076923, 0.0
62.115.134.242, None, 1299, [], 249.35910224438902, 83.80049875311721
89.244.249.52, None, 8881, [], 255.0, 0.0
166.62.124.1, None, 26496, [26496], 115.90322580645162, 32.903225806451616
83.135.4.211, None, 8881, [], 255.0, 0.0
88.130.78.197, None, 8881, [], 255.0, 0.0
201.154.150.225, 8151, 8151, [8151], 238.0, 28.0
202.40.148.98, 10026, 4637, [4637], 245.72528201725282, 68.0
104.219.153.1, 16863, 16863, [16863], 243.92857142857142, 0.0
63.223.5.58, None, 3491, [], 255.0, 0.0
95.97.111.89, None, 6830, [6830], 63.0, 68.0
84.116.196.178, None, 6830, [6830], 246.04170905391658, 140.0
189.246.25.153, 8151, 8151, [], 241.0, 28.0
104.44.4.53, 8075, 8075, [8075], 230.08670520231215, 140.48554913294797
129.250.6.109, 2914, 2914, [2914], 244.48958333333334, 140.0
77.48.97.213, None, 6830, [6830], 242.37333333333333, 28.0
62.115.120.22, 1299, 1299, [], 245.23445463812436, 68.75840978593273
80.97.88.1, None, 6830, [6830], 242.85, 0.0
84.116.241.45, 6830, 6830, [6830], 245.05405405405406, 75.78378378378379
62.240.162.114, 6830, 6830, [6830], 243.375, 28.0
192.109.108.1, None, 8881, [8881], 51.27272727272727, 0.0
194.105.17.1, None, 6830, [], 243.64285714285714, 0.0
89.135.215.215, 6830, 6830, [6830], 52.333333333333336, 28.0
189.246.25.149, 8151, 8151, [], 238.75, 28.0
104.44.4.40, 8075, 8075, [8075], 240.16666666666666, 140.0
198.32.176.177, 7575, -262, [14907], 245.7431906614786, 28.0
64.71.187.33, 6939, 6939, [6939], 64.0, 28.0
31.186.208.1, None, 6830, [6830], 242.76923076923077, 0.0
210.63.152.1, None, 9924, [9924], 47.95238095238095, 0.0
66.198.182.13, 6453, 6453, [6453], 241.57142857142858, 28.0
89.244.243.4, None, 8881, [], 255.0, 0.0
180.92.156.1, None, 55714, [], 244.27777777777777, 0.0
104.44.4.127, 8075, 8075, [], 245.0, 140.0
194.147.69.1, None, 6830, [6830], 241.66666666666666, 0.0
50.2.12.1, None, 62904, [62904], 240.84615384615384, 0.0
85.124.15.254, None, 6830, [6830], 63.0, 68.0
192.84.230.1, None, 4637, [], 242.6, 0.0
84.116.252.190, 6830, 6830, [6830], 245.0, 140.0
84.116.186.209, 6830, 6830, [6830], 52.333333333333336, 68.0
117.104.142.1, None, 2914, [2914], 241.9375, 14.0
87.122.44.164, None, 8881, [], 255.0, 0.0
178.202.0.1, None, 6830, [6830], 245.8695652173913, 0.0
85.186.180.230, None, 6830, [], 255.0, 0.0
189.246.201.153, 8151, 8151, [8151], 235.5, 68.0
217.10.140.66, None, 6908, [], 255.0, 0.0
82.197.168.105, 13030, 13030, [13030], 64.0, 28.0
104.44.10.91, 8075, 8075, [8075], 239.33333333333334, 28.0
104.206.220.1, None, 62904, [], 241.8125, 0.0
87.123.3.246, None, 8881, [], 255.0, 0.0
189.162.192.1, None, 8151, [8151], 239.13333333333333, 0.0
45.58.36.1, None, 13768, [], 241.78571428571428, 0.0
83.135.96.103, None, 8881, [], 255.0, 0.0
195.219.153.11, None, 6453, [6453], 238.66666666666666, 140.0
46.142.72.201, None, 8881, [], 255.0, 0.0
184.27.28.1, None, 2914, [], 240.6315789473684, 0.0
60.199.237.234, None, 9924, [9924], 241.08450704225353, 28.0
84.116.218.57, None, 6830, [], 245.35863293386595, 140.0
84.116.239.241, None, 6830, [6830], 249.0, 140.0
62.115.136.53, 1299, 1299, [], 246.57042253521126, 54.028169014084504
91.236.84.1, None, 6830, [6830], 52.92857142857143, 34.0
79.140.90.35, None, 6762, [], 250.0, 68.0
77.109.128.176, 13030, 13030, [13030], 56.420529801324506, 28.0
213.192.4.178, 6830, 6830, [6830], 51.042857142857144, 68.0
80.231.111.25, None, 6453, [], 239.64705882352942, 140.0
65.49.27.45, None, 6939, [], 51.0, 28.0
81.210.139.169, 6830, 6830, [6830], 252.0, 28.0
194.103.223.1, None, 1257, [1257], 242.82608695652175, 0.0
129.250.3.250, None, 2914, [], 248.50515463917526, 140.0
84.116.196.214, 6830, 6830, [6830], 242.97431077694236, 140.0
201.122.107.1, None, 8151, [], 244.35294117647058, 0.0
60.199.21.70, 9924, 9924, [9924], 241.13684210526316, 28.0
87.123.174.109, None, 8881, [], 255.0, 0.0
208.109.92.1, None, 26496, [], 241.92, 0.0
84.116.241.49, 6830, 6830, [6830], 242.9142857142857, 68.0
64.125.31.237, 6461, 6461, [6461], 241.41721854304635, 140.0
23.229.140.1, None, 26496, [], 242.08333333333334, 0.0
199.233.90.1, None, 6939, [6939], 51.88235294117647, 0.0
88.146.248.2, 6830, 6830, [6830], 49.161458333333336, 68.0
88.146.192.1, 6830, 6830, [6830], 50.714285714285715, 31.142857142857142
91.118.113.22, 6830, 6830, [6830], 239.4375, 140.0
87.123.175.130, None, 8881, [], 255.0, 0.0
77.109.140.42, None, 13030, [13030], 60.0, 28.0
193.28.72.1, None, 8881, [8881], 245.86666666666667, 0.0
62.115.134.136, None, 1299, [], 249.0, 28.0
203.112.254.206, None, 4637, [], 240.0, 68.0
216.69.128.1, None, 26496, [], 243.47368421052633, 0.0
187.250.144.1, None, 8151, [], 241.38888888888889, 0.0
68.178.252.1, None, 26496, [26496], 243.05555555555554, 0.0
109.90.127.211, None, 6830, [6830], 255.0, 0.0
62.115.118.150, 1299, 1299, [], 245.73107569721117, 76.53386454183267
74.213.235.1, None, 6461, [6461], 50.55555555555556, 34.0
89.176.252.58, None, 6830, [], 255.0, 0.0
187.199.32.1, None, 8151, [8151], 241.4, 0.0
130.244.8.122, 1257, 1257, [1257], 242.42105263157896, 28.0
209.58.60.66, 6453, 6453, [6453], 240.9, 28.0
83.135.144.211, None, 8881, [], 255.0, 0.0
217.199.72.42, 8881, 8881, [], 243.61904761904762, 28.0
189.246.121.121, 8151, 8151, [], 243.0, 28.0
219.80.241.74, 9924, 9924, [9924], 241.3409090909091, 28.0
63.223.33.1, None, 3491, [3491], 241.8235294117647, 0.0
63.218.188.58, None, 3491, [], 255.0, 0.0
46.252.137.90, None, 6830, [], 255.0, 0.0
80.97.64.1, None, 6830, [], 243.47368421052633, 0.0
178.203.232.40, None, 6830, [], 255.0, 0.0
213.155.130.205, 1299, 1299, [], 246.81159420289856, 52.34782608695652
78.96.78.82, 6830, 6830, [6830], 116.27692307692308, 28.0
207.144.98.1, None, 2711, [], 52.21052631578947, 0.0
193.230.193.1, None, 6830, [], 243.84, 0.0
189.246.242.41, 8151, 8151, [], 240.4, 28.0
23.2.8.1, None, 6461, [6461], 243.85185185185185, 14.0
189.246.18.61, 8151, 8151, [], 238.33333333333334, 28.0
63.221.86.1, None, 3491, [3491], 242.16, 0.0
192.186.236.1, None, 26496, [], 241.92307692307693, 0.0
189.246.61.73, 8151, 8151, [8151], 242.66666666666666, 28.0
201.125.6.77, 8151, 8151, [], 239.5, 28.0
88.153.55.148, None, 6830, [6830], 255.0, 0.0
62.115.141.248, None, 1299, [], 240.80701754385964, 99.57894736842105
207.46.128.1, None, 8075, [8075], 239.86666666666667, 0.0
94.135.172.134, None, 8881, [], 244.42105263157896, 28.0
104.140.208.1, None, 62904, [], 241.8181818181818, 0.0
208.185.63.191, 6461, 6461, [6461], 50.12154696132597, 68.0
62.115.135.252, 1299, 1299, [1299], 247.3404255319149, 94.80851063829788
104.44.5.105, 8075, 8075, [8075], 236.68965517241378, 140.41379310344828
61.14.157.14, 10026, 10026, [10026], 240.92, 140.0
104.44.4.73, 8075, 8075, [8075], 240.5, 140.0
129.250.50.37, None, 2914, [], 255.0, 0.0
209.170.72.1, None, 1299, [1299], 243.35, 0.0
89.245.71.106, 8881, 8881, [], 255.0, 0.0
89.135.226.58, 6830, 6830, [6830], 243.72727272727272, 28.0
82.210.160.1, None, 6830, [6830], 244.55555555555554, 0.0
84.116.252.94, None, 6830, [6830], 244.98928571428573, 140.0
87.123.156.102, None, 8881, [], 255.0, 0.0
84.116.240.21, 6830, 6830, [6830], 241.66666666666666, 28.0
104.44.5.49, 8075, 8075, [], 235.56382978723406, 138.9787234042553
154.73.77.1, None, 37662, [14907], 215.05882352941177, 0.0
107.180.21.1, None, 26496, [], 244.42857142857142, 0.0
193.246.28.1, None, 6830, [], 242.79166666666666, 0.0
189.246.25.197, 8151, 8151, [8151], 242.0, 28.0
184.105.36.178, 6939, 6939, [6939], 53.5, 68.0
104.44.4.1, 8075, 8075, [8075], 238.75, 140.0
66.129.160.1, None, 23550, [23550], 242.5625, 0.0
82.197.164.189, 13030, 13030, [13030], 237.6, 28.0
187.155.0.1, None, 8151, [8151], 239.875, 0.0
142.131.248.1, None, 8151, [8151], 240.65, 0.0
43.241.41.5, 6453, 6453, [], 243.80434782608697, 28.0
88.130.107.44, None, 8881, [], 255.0, 0.0
89.247.96.49, 8881, 8881, [], 255.0, 0.0
85.195.242.54, None, 13030, [], 255.0, 0.0
104.44.4.44, 8075, 8075, [8075], 237.0, 140.0
50.62.88.1, 26496, 26496, [], 242.10526315789474, 0.0
104.73.80.1, 1299, 1299, [1299], 245.0, 14.0
94.134.37.119, None, 8881, [], 255.0, 0.0
201.125.44.9, 8151, 8151, [], 241.6, 28.0
79.140.83.19, 6762, 6762, [6762], 237.22222222222223, 140.0
89.244.93.215, None, 8881, [], 255.0, 0.0
89.244.221.210, None, 8881, [], 255.0, 0.0
87.123.169.187, None, 8881, [], 255.0, 0.0
104.44.224.154, 8075, 8075, [8075], 243.0, 140.0
104.44.7.213, 8075, 8075, [8075], 234.6, 140.0
193.8.76.1, None, 6830, [6830], 244.21428571428572, 0.0
104.44.10.69, 8075, 8075, [8075], 245.86666666666667, 28.0
62.214.137.162, 8881, 8881, [], 243.72727272727272, 28.0
217.10.128.1, None, 6908, [6908], 243.10526315789474, 0.0
60.199.119.1, None, 9924, [9924], 241.78571428571428, 0.0
89.16.212.107, None, 6830, [6830], 255.0, 0.0
68.178.196.1, None, 26496, [], 241.76470588235293, 0.0
104.44.4.100, 8075, 8075, [8075], 239.83333333333334, 143.33333333333334
194.15.181.1, None, 8881, [], 243.69230769230768, 0.0
87.122.109.74, None, 8881, [], 255.0, 0.0
207.156.176.1, None, 2914, [], 247.3846153846154, 0.0
94.134.9.160, None, 8881, [], 255.0, 0.0
203.123.153.1, None, 10026, [], 241.83333333333334, 0.0
