154.25.3.57, None, 174, [174], 252.0, 68.0
87.147.197.122, None, 3320, [], 255.0, 0.0
96.120.88.165, None, 7922, [7922], 63.0, 28.0
154.54.7.41, 174, 174, [174], 249.66666666666666, 68.0
79.208.174.8, None, 3320, [], 255.0, 0.0
96.108.155.177, None, 7922, [7922], 253.0, 68.0
217.248.216.35, None, 3320, [], 255.0, 0.0
200.246.244.58, 4230, 4230, [4230], 242.00598802395209, 28.0
91.54.165.120, None, 3320, [], 255.0, 0.0
84.154.10.232, None, 3320, [], 255.0, 0.0
68.85.130.193, None, 7922, [7922], 251.0, 28.0
193.104.84.244, 3320, 3320, [3320], 243.8, 28.0
64.9.97.1, 3356, 3356, [], 244.0, 0.0
205.171.133.13, None, 209, [], 241.5, 28.0
79.214.88.54, None, 3320, [], 255.0, 0.0
154.54.3.121, 174, 174, [], 249.0, 68.0
91.60.249.139, None, 3320, [], 255.0, 0.0
62.115.120.121, None, 1299, [], 249.85185185185185, 40.44444444444444
200.244.211.28, 4230, 4230, [], 245.25, 140.0
96.120.100.213, None, 7922, [7922], 254.0, 28.0
68.86.154.21, None, 7922, [7922], 253.0, 28.0
62.115.133.138, 1299, 1299, [1299], 246.47552447552448, 49.14685314685315
198.203.214.1, None, 2828, [2828], 242.95652173913044, 0.0
128.2.35.252, 9, 9, [9], 236.4, 28.0
91.234.236.1, None, 174, [174], 177.13333333333333, 0.0
154.25.8.29, None, 174, [174], 249.05286343612335, 68.0
97.75.227.1, None, 209, [], 239.58823529411765, 0.0
162.151.51.65, 7922, 7922, [7922], 253.0, 28.0
74.63.101.1, None, 174, [], 243.0, 0.0
182.79.166.180, 9498, 9498, [], 240.0, 68.0
198.168.230.1, None, 174, [174], 240.0, 0.0
213.81.251.87, 6855, 6855, [6855], 242.0, 144.0
62.115.133.146, 1299, 1299, [], 246.7265625, 51.625
162.151.114.109, None, 7922, [7922], 253.0, 28.0
68.87.166.138, 7922, 7922, [7922], 243.3913043478261, 28.0
154.24.17.106, 174, 174, [174], 239.42857142857142, 66.57142857142857
154.54.36.170, 174, 174, [], 250.0, 68.0
194.180.21.97, 3320, 3320, [3320], 52.526315789473685, 68.0
193.104.84.1, None, 3320, [3320], 243.0625, 0.0
79.202.127.142, None, 3320, [], 255.0, 0.0
192.206.87.1, None, 3356, [3356], 238.44444444444446, 0.0
195.219.168.1, None, 6453, [6453], 241.875, 0.0
93.243.205.170, None, 3320, [3320], 255.0, 0.0
80.231.138.34, 6453, 6453, [6453], 243.5625, 28.0
74.63.71.1, None, 174, [], 244.46666666666667, 0.0
71.220.183.58, None, 209, [], 255.0, 0.0
68.86.168.213, 7922, 7922, [], 233.0, 68.0
96.120.77.25, None, 7922, [7922], 63.0, 28.0
154.24.55.230, 174, 174, [174], 242.9090909090909, 68.0
84.143.65.233, None, 3320, [], 255.0, 0.0
79.208.174.106, None, 3320, [], 255.0, 0.0
162.151.138.90, 7922, 7922, [], 53.25, 68.0
64.193.52.1, None, 3356, [], 241.2941176470588, 0.0
68.86.230.177, 7015, 7922, [], 240.24193548387098, 68.0
67.159.29.1, None, 174, [], 242.95, 0.0
62.154.30.146, 3320, 3320, [3320], 54.5, 28.0
79.192.219.181, None, 3320, [], 255.0, 0.0
75.78.221.13, None, 3356, [], 240.9090909090909, 28.0
200.230.159.126, None, 4230, [], 247.9090909090909, 140.0
204.61.208.1, 715, 715, [], 243.27777777777777, 0.0
125.22.64.1, None, 9498, [], 241.73333333333332, 0.0
96.108.11.41, None, 7922, [7922], 62.0, 68.0
205.142.242.1, None, 3356, [], 55.166666666666664, 0.0
217.225.51.253, None, 3320, [], 255.0, 0.0
217.239.53.121, 3320, 3320, [], 249.1125, 68.0
96.108.144.13, 7922, 7922, [7922], 246.33333333333334, 68.0
125.17.227.1, None, 9498, [9498], 241.5, 0.0
73.252.184.74, None, 7922, [7922], 255.0, 0.0
23.78.0.1, None, 6453, [6453], 242.05, 14.0
79.192.223.62, None, 3320, [], 255.0, 0.0
68.87.222.254, 7922, 7922, [7922], 246.5, 28.0
149.13.71.1, None, 174, [], 245.1, 0.0
137.164.23.47, 2152, 2152, [2152], 240.4, 28.0
65.19.151.101, 6939, 6939, [], 58.0, 28.0
96.81.32.158, None, 7922, [7922], 255.0, 0.0
79.220.226.132, None, 3320, [], 255.0, 0.0
62.115.112.126, 1299, 1299, [], 249.01396648044692, 78.45810055865921
162.151.223.98, 7922, 7922, [7922], 251.0, 28.0
68.87.189.82, 7922, 7922, [7922], 240.42857142857142, 28.0
192.161.6.1, None, 174, [], 241.6875, 0.0
62.115.139.214, 1299, 1299, [1299], 246.1094890510949, 50.89051094890511
195.50.116.173, None, 3356, [3356], 244.0502512562814, 28.0
84.189.73.68, None, 3320, [], 255.0, 0.0
62.154.77.156, 3320, 3320, [3320], 244.1578947368421, 28.0
162.151.40.5, 7922, 7922, [], 243.75, 28.0
217.255.224.2, None, 3320, [], 255.0, 0.0
209.58.75.1, None, 6453, [6453], 244.82608695652175, 14.0
154.54.37.57, None, 174, [], 251.01880341880343, 68.0
46.87.107.31, None, 3320, [], 255.0, 0.0
31.210.240.1, None, 3356, [3356], 244.6, 0.0
217.226.22.131, None, 3320, [], 255.0, 0.0
199.125.128.1, None, 2828, [], 241.35714285714286, 0.0
80.136.42.150, None, 3320, [], 255.0, 0.0
149.102.16.1, None, 174, [], 243.55555555555554, 0.0
103.244.57.1, None, 3320, [3320], 245.55555555555554, 0.0
190.97.166.1, None, 3356, [], 240.76190476190476, 0.0
4.15.38.1, None, 3356, [], 228.28571428571428, 0.0
93.192.166.29, None, 3320, [], 255.0, 0.0
203.101.69.1, None, 9498, [], 243.57142857142858, 0.0
62.159.98.26, 3320, 3320, [], 242.66666666666666, 28.0
217.5.88.41, None, 3320, [3320], 247.0, 68.0
199.250.32.1, None, 209, [], 239.76190476190476, 0.0
68.85.130.1, None, 7922, [7922], 252.0, 28.0
62.115.135.137, 1299, 1299, [], 246.33333333333334, 28.0
149.5.4.1, None, 174, [], 245.38888888888889, 0.0
62.115.139.215, 1299, 1299, [1299], 245.4494382022472, 56.943820224719104
38.88.177.233, None, 174, [174], 242.17613636363637, 68.0
154.24.56.102, 174, 174, [174], 242.25, 68.0
154.54.36.201, None, 174, [], 249.61971830985917, 68.0
96.120.72.49, None, 7922, [7922], 63.0, 28.0
200.230.0.49, 4230, 4230, [], 241.44230769230768, 140.0
217.246.160.82, None, 3320, [], 255.0, 0.0
68.85.244.205, None, 7922, [7922], 251.0, 28.0
184.105.223.130, 6939, 6939, [], 53.0, 28.0
217.229.149.192, None, 3320, [], 255.0, 0.0
68.86.188.21, 7922, 7922, [7922], 61.0, 68.0
96.120.102.157, None, 7922, [7922], 254.0, 28.0
194.88.28.1, None, 3320, [3320], 242.9375, 0.0
154.54.41.214, 174, 174, [], 240.8622754491018, 67.76047904191617
217.5.112.233, 3320, 3320, [3320], 243.0, 28.0
79.208.173.74, None, 3320, [], 255.0, 0.0
137.164.42.62, 2152, 2152, [], 50.58620689655172, 68.0
209.31.0.1, None, 2828, [], 234.31578947368422, 0.0
68.86.147.110, 7922, 7922, [], 243.48717948717947, 68.0
154.25.5.133, None, 174, [174], 251.72946859903382, 68.0
195.191.212.1, None, 1299, [], 245.88235294117646, 0.0
192.109.150.1, None, 3320, [], 243.1875, 0.0
185.20.200.1, None, 39544, [39544], 52.5, 34.0
149.6.114.138, 174, 174, [174], 51.54545454545455, 28.0
91.103.243.1, None, 3320, [], 242.71428571428572, 0.0
198.255.117.1, None, 174, [], 241.86666666666667, 0.0
62.115.135.172, 1299, 1299, [], 245.48, 79.52
68.86.97.97, None, 7922, [7922], 62.0, 68.0
217.87.105.21, None, 3320, [3320], 255.0, 0.0
154.54.30.157, 174, 174, [], 244.0, 68.0
4.69.201.233, 3356, 3356, [3356], 57.5, 140.0
62.153.176.38, 3320, 3320, [3320], 246.0, 68.0
155.254.148.1, None, 3356, [3356], 232.7, 0.0
217.235.177.193, None, 3320, [], 255.0, 0.0
198.76.96.1, None, 3356, [], 220.5, 0.0
87.163.177.240, None, 3320, [], 255.0, 0.0
63.238.57.94, 209, 209, [], 241.0, 68.0
67.218.81.186, 29, 22742, [22742], 234.4375, 144.0
200.244.140.170, None, 4230, [4230], 250.6, 73.4
149.6.106.50, 174, 174, [], 51.8235294117647, 65.6470588235294
62.115.119.120, 1299, 1299, [1299], 249.575, 28.0
64.9.40.1, None, 3356, [3356], 243.92307692307693, 0.0
199.246.153.1, 174, 174, [174], 240.71428571428572, 0.0
68.87.206.141, None, 7922, [7922], 62.0, 68.0
50.7.13.1, None, 174, [174], 244.45454545454547, 0.0
91.19.7.184, None, 3320, [3320], 255.0, 0.0
91.37.128.201, None, 3320, [3320], 255.0, 0.0
80.148.241.196, 3320, 3320, [3320], 244.16666666666666, 28.0
209.105.156.1, None, 174, [], 239.0, 0.0
204.77.18.1, None, 174, [174], 243.2941176470588, 0.0
91.0.0.1, None, 3320, [3320], 159.55555555555554, 0.0
213.155.134.88, None, 1299, [], 249.66187050359713, 80.43165467625899
46.80.150.238, None, 3320, [], 255.0, 0.0
91.38.84.188, None, 3320, [], 255.0, 0.0
62.154.76.54, 3320, 3320, [3320], 246.66666666666666, 54.666666666666664
87.150.4.40, None, 3320, [], 255.0, 0.0
198.186.196.1, None, 209, [], 239.0, 0.0
193.98.181.1, None, 3320, [3320], 243.27272727272728, 0.0
200.244.212.61, None, 4230, [4230], 250.6818181818182, 73.45454545454545
80.147.68.227, None, 3320, [], 255.0, 0.0
66.59.114.1, None, 11590, [11590], 239.5, 4.0
129.35.176.130, None, 3356, [3356], 245.49797570850203, 28.0
192.132.94.1, None, 6939, [6939], 52.23529411764706, 0.0
217.239.40.217, 3320, 3320, [], 243.5, 68.0
195.27.147.169, 1273, 1273, [], 48.125, 28.0
96.108.34.9, 7922, 7922, [7922], 54.375, 65.5
154.24.36.230, 174, 174, [174], 243.625, 68.0
93.230.214.75, None, 3320, [], 255.0, 0.0
87.186.224.190, None, 3320, [3320], 254.0, 28.0
61.95.247.1, None, 9498, [], 239.0, 0.0
71.194.63.157, None, 7922, [7922], 255.0, 0.0
46.91.163.119, None, 3320, [], 255.0, 0.0
154.54.40.26, None, 174, [174], 248.06666666666666, 68.0
80.157.202.14, 3320, 3320, [3320], 241.86666666666667, 28.0
207.138.132.1, None, 3356, [3356], 243.68421052631578, 1.4736842105263157
154.54.75.54, 174, 174, [], 253.0, 68.0
23.33.240.1, None, 1273, [1273], 246.0, 14.0
46.91.161.30, None, 3320, [], 255.0, 0.0
217.255.234.228, None, 3320, [], 255.0, 0.0
66.205.106.1, None, 209, [], 241.61111111111111, 0.0
217.117.96.1, None, 3320, [3320], 244.78947368421052, 0.0
84.176.126.42, None, 3320, [], 255.0, 0.0
96.120.29.77, 7922, 7922, [7922], 63.0, 28.0
68.87.222.134, 7922, 7922, [7922], 242.92307692307693, 28.0
87.186.238.230, 3320, 3320, [], 253.0, 28.0
37.99.200.10, 1299, 1299, [1299], 52.935483870967744, 68.0
217.229.147.24, None, 3320, [], 255.0, 0.0
182.79.182.74, None, 9498, [9498], 240.0, 68.0
217.236.147.147, None, 3320, [], 255.0, 0.0
130.117.2.9, 174, 174, [], 249.86166842661035, 68.0
79.255.35.233, None, 3320, [], 255.0, 0.0
200.230.231.45, 28573, 4230, [4230], 242.33333333333334, 140.0
200.244.40.125, 4230, 4230, [4230], 241.0, 28.0
68.86.166.66, 7922, 7922, [7922], 246.22222222222223, 68.0
209.132.147.1, None, 2152, [], 236.58333333333334, 0.0
62.208.252.30, 1273, 1273, [1273], 246.875, 28.0
193.7.176.1, None, 3320, [3320], 233.71428571428572, 32.38095238095238
154.54.0.113, 174, 174, [174], 244.78787878787878, 68.0
50.7.54.1, None, 174, [], 245.47826086956522, 0.0
62.224.184.27, None, 3320, [], 255.0, 0.0
68.86.197.50, 7922, 7922, [7922], 243.95454545454547, 68.0
62.115.134.133, 15895, 1299, [], 247.33333333333334, 28.0
84.161.192.12, None, 3320, [], 255.0, 0.0
174.54.60.28, None, 7922, [7922], 255.0, 0.0
79.234.112.210, None, 3320, [], 255.0, 0.0
84.181.168.46, None, 3320, [], 255.0, 0.0
217.247.247.246, None, 3320, [], 255.0, 0.0
154.25.2.209, None, 174, [174], 246.53005464480876, 68.0
217.5.116.198, None, 3320, [], 251.16666666666666, 68.0
87.134.100.244, None, 3320, [], 255.0, 0.0
68.85.132.165, None, 7922, [7922], 62.0, 68.0
62.115.117.31, 1299, 1299, [], 246.82958199356912, 93.46623794212219
154.54.5.174, 174, 174, [], 250.21311475409837, 68.0
68.85.142.237, 7015, 7922, [7922], 62.0, 68.0
192.77.111.1, None, 3356, [3356], 240.05263157894737, 0.0
216.156.14.106, 2828, 2828, [2828], 242.1, 28.0
209.100.156.1, None, 174, [], 245.34782608695653, 0.0
73.223.126.12, None, 7922, [7922], 255.0, 0.0
79.208.56.128, None, 3320, [], 255.0, 0.0
184.96.62.237, None, 209, [], 255.0, 0.0
66.90.105.1, None, 174, [], 242.83333333333334, 0.0
66.90.112.1, None, 174, [], 243.3684210526316, 0.0
154.54.45.14, 174, 174, [174], 244.6, 68.0
50.7.180.1, None, 174, [], 243.44444444444446, 0.0
154.24.48.106, 174, 174, [], 242.88888888888889, 68.0
217.87.254.189, None, 3320, [], 255.0, 0.0
79.222.47.155, None, 3320, [], 255.0, 0.0
91.19.5.203, None, 3320, [3320], 255.0, 0.0
217.239.55.10, 3320, 3320, [], 252.0, 68.0
84.154.6.143, None, 3320, [], 255.0, 0.0
200.244.215.66, 4230, 4230, [4230], 241.32203389830508, 140.0
79.206.81.113, None, 3320, [], 255.0, 0.0
154.25.1.202, 174, 174, [], 242.64912280701753, 68.0
79.200.198.87, None, 3320, [], 255.0, 0.0
63.243.242.1, None, 6453, [6453], 243.0, 14.0
149.6.2.222, 174, 174, [174], 233.58333333333334, 28.0
96.120.8.245, None, 7922, [7922], 63.0, 28.0
80.143.61.197, None, 3320, [], 255.0, 0.0
69.139.254.69, None, 7922, [], 248.0, 68.0
213.155.135.94, 1299, 1299, [], 249.7826086956522, 37.73913043478261
162.151.147.138, None, 7922, [7922], 240.5, 28.0
79.243.248.111, None, 3320, [], 255.0, 0.0
194.121.90.1, None, 3320, [3320], 244.7391304347826, 0.0
61.246.185.1, None, 9498, [], 240.3181818181818, 0.0
91.60.81.29, None, 3320, [], 255.0, 0.0
200.230.159.210, None, 4230, [], 248.34375, 70.25
207.88.12.179, 2828, 2828, [], 238.14012738853503, 140.0
216.156.0.1, None, 2828, [], 243.23809523809524, 0.0
84.154.152.34, None, 3320, [], 255.0, 0.0
97.112.0.1, None, 209, [], 55.0625, 0.0
200.244.211.121, None, 4230, [4230], 248.35915492957747, 71.54929577464789
182.72.216.1, None, 9498, [], 239.3684210526316, 0.0
38.88.255.2, 174, 174, [174], 243.2941176470588, 28.0
24.56.100.1, None, 3356, [3356], 244.45, 0.0
84.134.164.130, None, 3320, [], 255.0, 0.0
65.153.184.158, 209, 209, [], 244.0, 66.51851851851852
46.91.169.184, None, 3320, [], 255.0, 0.0
195.50.64.1, None, 3356, [], 245.0, 0.0
62.154.50.58, 3320, 3320, [3320], 243.625, 68.0
198.47.68.1, None, 209, [209], 241.8, 0.0
91.34.252.171, None, 3320, [], 255.0, 0.0
73.30.58.24, None, 7922, [7922], 255.0, 0.0
154.54.38.34, 174, 174, [], 244.64634146341464, 68.0
64.251.53.130, 22742, 22742, [], 238.77777777777777, 28.0
198.60.176.1, None, 209, [], 241.23529411764707, 0.0
96.120.102.117, None, 7922, [7922], 254.0, 28.0
192.111.213.1, None, 2152, [], 59.7, 0.0
213.242.84.132, 60486, 3356, [], 247.0, 28.0
80.148.254.85, 3320, 3320, [3320], 244.6875, 28.0
217.7.188.11, 3320, 3320, [3320], 242.66666666666666, 28.0
71.234.74.27, None, 7922, [7922], 255.0, 0.0
80.148.66.191, None, 3320, [], 244.92857142857142, 28.0
195.2.28.114, 1273, 1273, [1273], 244.02941176470588, 28.0
206.192.96.1, None, 3356, [], 243.33333333333334, 0.0
68.86.154.189, None, 7922, [7922], 253.0, 28.0
190.105.157.1, None, 174, [], 242.96, 0.0
217.234.184.73, 3320, 3320, [], 255.0, 0.0
206.15.228.254, None, 2152, [2152], 47.3, 64.0
23.237.6.1, None, 174, [], 240.95, 0.0
96.108.22.114, 7922, 7922, [7922], 241.125, 28.0
154.54.81.85, 174, 174, [174], 249.46704871060172, 68.0
84.171.86.49, None, 3320, [], 255.0, 0.0
217.239.42.113, None, 3320, [], 248.83333333333334, 68.0
154.25.12.10, 174, 174, [174], 249.46290801186944, 68.0
198.201.85.1, None, 209, [], 242.35, 0.0
76.104.3.65, None, 7922, [7922], 255.0, 0.0
98.226.183.143, 7922, 7922, [7922], 255.0, 0.0
93.233.88.113, None, 3320, [], 255.0, 0.0
154.54.59.238, 174, 174, [], 243.83333333333334, 68.0
154.25.2.233, 174, 174, [], 252.0, 68.0
87.144.242.124, None, 3320, [], 255.0, 0.0
149.11.144.9, None, 174, [174], 243.70833333333334, 68.0
204.141.205.1, None, 174, [174], 242.0, 0.0
207.171.226.1, None, 6939, [6939], 243.875, 1.75
68.87.235.62, 7922, 7922, [7922], 252.94773519163763, 68.0
104.71.60.1, None, 1273, [], 245.47058823529412, 0.0
45.33.132.1, None, 6939, [], 54.5, 0.0
154.25.5.89, None, 174, [174], 252.0, 68.0
217.246.3.188, None, 3320, [], 255.0, 0.0
65.126.206.33, 209, 209, [209], 240.72972972972974, 28.0
62.115.155.42, None, 1299, [1299], 249.25842696629215, 28.0
96.108.141.74, 7922, 7922, [], 52.44444444444444, 68.0
154.54.42.149, 174, 174, [], 251.2888888888889, 68.0
200.244.40.122, None, 4230, [], 243.0, 140.0
162.151.123.90, 7922, 7922, [7922], 241.0, 28.0
154.24.9.146, 174, 174, [174], 239.6140350877193, 68.0
96.108.174.98, 7922, 7922, [], 241.90322580645162, 28.0
193.158.121.201, None, 3320, [], 248.74193548387098, 140.0
198.76.94.1, None, 3356, [], 243.88888888888889, 0.0
62.226.186.162, None, 3320, [], 255.0, 0.0
93.222.115.116, None, 3320, [], 255.0, 0.0
62.225.88.86, 3320, 3320, [3320], 245.47058823529412, 28.0
68.87.196.117, None, 7922, [7922], 253.0, 68.0
50.7.50.1, None, 174, [], 244.1764705882353, 0.0
154.54.57.214, None, 174, [174], 253.0, 68.0
217.236.134.228, None, 3320, [], 255.0, 0.0
8.37.194.1, None, 3356, [], 243.82608695652175, 0.0
96.120.76.229, None, 7922, [7922], 63.0, 28.0
68.85.112.6, 7922, 7922, [7922], 54.6, 28.0
66.160.135.57, None, 6939, [6939], 255.0, 0.0
217.85.233.159, None, 3320, [], 255.0, 0.0
67.159.56.1, None, 174, [174], 242.8421052631579, 0.0
68.85.130.9, None, 7922, [7922], 252.0, 28.0
195.2.9.86, 1273, 1273, [1273], 244.5, 28.0
93.231.230.85, None, 3320, [], 255.0, 0.0
8.27.107.1, None, 3356, [], 240.78571428571428, 0.0
170.224.170.130, None, 3356, [3356], 243.78494623655914, 28.0
217.5.95.226, 3320, 3320, [3320], 250.8021978021978, 28.0
62.115.115.241, 1299, 1299, [], 245.54545454545453, 28.0
41.206.164.253, None, 6453, [6453], 235.89423076923077, 140.0
195.2.10.161, 1273, 1273, [], 244.33333333333334, 65.33333333333333
217.5.119.38, 3320, 3320, [3320], 247.0, 140.0
217.239.46.218, 3320, 3320, [], 250.72549019607843, 28.0
144.211.193.1, None, 174, [174], 242.83333333333334, 0.0
154.25.1.141, 174, 174, [174], 252.64, 68.0
67.158.48.1, None, 209, [], 241.3684210526316, 0.0
73.254.74.61, None, 7922, [7922], 255.0, 0.0
192.52.69.1, None, 6939, [], 55.142857142857146, 0.0
200.244.160.45, 4230, 4230, [4230], 241.92857142857142, 138.0
162.151.23.102, 7922, 7922, [], 241.57142857142858, 28.0
182.73.101.1, None, 9498, [9498], 239.42105263157896, 0.0
91.54.163.75, None, 3320, [], 255.0, 0.0
68.85.210.126, None, 7922, [7922], 251.0, 28.0
68.86.204.205, None, 7922, [7922], 251.9981944026482, 28.0
217.239.47.230, 3320, 3320, [], 246.66666666666666, 28.0
135.249.17.65, 10455, 9498, [], 46.45454545454545, 68.0
217.239.40.142, 3320, 3320, [], 251.33333333333334, 68.0
109.105.97.94, 2603, 2603, [], 243.74468085106383, 30.46808510638298
91.60.80.105, None, 3320, [], 255.0, 0.0
4.28.181.209, None, 3356, [], 59.0, 68.0
68.86.255.241, None, 7922, [7922], 253.0, 28.0
96.108.150.178, 7922, 7922, [], 245.0, 28.0
62.115.118.234, 1299, 1299, [], 249.62209302325581, 80.97674418604652
213.81.253.44, 6855, 6855, [6855], 237.0, 144.0
73.158.247.136, None, 7922, [7922], 255.0, 0.0
130.117.0.173, None, 174, [174], 249.10843373493975, 68.0
182.72.72.1, None, 9498, [9498], 56.03921568627451, 33.333333333333336
62.115.134.121, 1299, 1299, [], 245.0, 28.0
149.5.0.1, None, 174, [174], 244.8125, 0.0
200.244.214.116, 4230, 4230, [4230], 246.66666666666666, 68.0
65.89.96.1, None, 3356, [3356], 54.27777777777778, 0.0
217.239.47.82, 3320, 3320, [3320], 246.0, 28.0
125.21.183.1, 9498, 9498, [], 242.73684210526315, 0.0
79.197.127.224, 3320, 3320, [], 255.0, 0.0
96.108.153.145, None, 7922, [], 62.0, 68.0
217.85.160.250, None, 3320, [], 255.0, 0.0
64.147.125.150, 11403, 3356, [], 242.66666666666666, 28.0
162.151.223.22, 7922, 7922, [7922], 244.33333333333334, 28.0
125.21.167.114, 9498, 9498, [], 241.0, 140.0
212.184.217.178, 3320, 3320, [3320], 244.92307692307693, 28.0
194.69.142.1, None, 3320, [3320], 242.05, 0.0
68.85.197.22, 7922, 7922, [7922], 244.0, 68.0
96.120.88.193, None, 7922, [7922], 63.0, 28.0
24.4.105.57, None, 7922, [7922], 255.0, 0.0
93.219.207.84, None, 3320, [], 255.0, 0.0
96.108.44.78, 7015, 7922, [7922], 61.589371980676326, 68.0
62.115.133.85, 1299, 1299, [1299], 246.45142857142858, 47.2
68.85.149.197, None, 7922, [7922], 253.0, 28.0
96.108.10.33, None, 7922, [7922], 61.0, 68.0
79.243.241.185, 3320, 3320, [], 255.0, 0.0
207.7.205.1, None, 3356, [], 242.35714285714286, 0.0
217.239.42.214, 3320, 3320, [], 248.44927536231884, 68.0
68.85.148.205, None, 7922, [7922], 253.0, 28.0
96.108.46.234, 7015, 7922, [7922], 53.0, 68.0
69.139.231.29, 7922, 7922, [7922], 67.14285714285714, 68.0
71.212.103.51, None, 209, [], 255.0, 0.0
125.22.91.1, None, 9498, [], 241.15384615384616, 0.0
162.151.92.90, 7922, 7922, [7922], 240.5, 68.0
68.85.67.42, 7922, 7922, [7922], 241.375, 28.0
68.87.206.109, None, 7922, [7922], 62.0, 68.0
198.89.164.1, None, 3356, [], 243.52631578947367, 0.0
68.87.231.81, 7922, 7922, [7922], 53.111111111111114, 68.0
68.87.194.205, 7922, 7922, [7922], 53.0, 68.0
154.25.8.217, 174, 174, [], 252.0028818443804, 68.0
217.81.55.217, None, 3320, [], 255.0, 0.0
217.95.9.176, None, 3320, [3320], 255.0, 0.0
87.153.151.156, None, 3320, [], 255.0, 0.0
93.213.176.110, None, 3320, [], 255.0, 0.0
140.174.40.90, 174, 174, [174], 238.35294117647058, 28.0
200.244.213.75, None, 4230, [4230], 250.82857142857142, 70.05714285714286
182.79.254.248, 9498, 9498, [], 241.0, 28.0
87.190.191.241, 3320, 3320, [3320], 245.77777777777777, 28.0
68.85.106.182, 7015, 7922, [7922], 241.9090909090909, 68.0
195.219.167.58, 6453, 6453, [6453], 249.76470588235293, 140.0
194.63.118.1, None, 1273, [], 245.0625, 0.0
154.54.44.174, None, 174, [174], 250.19298245614036, 68.0
125.16.8.22, 9498, 9498, [9498], 240.4090909090909, 28.0
65.88.123.1, None, 3356, [], 235.28571428571428, 0.0
199.202.32.1, None, 6453, [6453], 241.6315789473684, 0.0
66.77.0.1, 209, 209, [209], 239.5, 0.0
130.117.1.217, 174, 174, [174], 248.28571428571428, 68.0
154.54.1.29, None, 174, [174], 244.54095238095238, 67.23809523809524
96.120.0.153, None, 7922, [7922], 254.0, 28.0
216.156.16.210, None, 2828, [], 238.07142857142858, 140.0
129.35.239.1, None, 3356, [], 237.48, 0.0
154.54.37.229, None, 174, [], 248.24096385542168, 68.0
62.115.135.9, 1299, 1299, [1299], 244.86614173228347, 61.511811023622045
129.192.148.1, None, 209, [], 242.10526315789474, 0.0
87.184.122.61, None, 3320, [], 255.0, 0.0
216.171.208.1, None, 6939, [6939], 50.733333333333334, 0.0
154.54.82.222, 174, 174, [9, 174], 244.47916666666666, 68.0
154.54.81.173, 174, 174, [174], 247.77064220183487, 68.0
154.24.20.118, 174, 174, [174], 240.29166666666666, 68.0
69.139.186.5, None, 7922, [7922], 138.74885844748857, 51.926940639269404
24.63.251.149, None, 7922, [7922], 255.0, 0.0
68.86.121.197, None, 7922, [7922], 61.0, 68.0
154.25.4.233, None, 174, [174], 247.32894736842104, 68.0
149.6.162.83, 174, 174, [174], 53.785714285714285, 68.0
194.5.55.1, None, 3320, [3320], 244.0, 0.0
62.156.34.90, None, 3320, [], 255.0, 0.0
216.171.220.1, None, 6939, [6939], 50.72222222222222, 0.0
64.113.240.7, 2828, 2828, [2828], 243.19471153846155, 28.0
50.242.122.190, None, 7922, [7922], 255.0, 0.0
216.156.5.37, 2828, 2828, [2828], 240.72151898734177, 28.0
206.150.175.34, 209, 209, [209], 240.25, 28.0
62.115.143.252, None, 1299, [], 249.84304932735427, 72.84304932735427
96.120.13.221, None, 7922, [7922], 63.0, 28.0
208.114.78.1, None, 209, [], 241.8095238095238, 0.0
198.7.192.1, None, 209, [], 51.69230769230769, 0.0
200.244.213.31, 4230, 4230, [4230], 246.0, 140.0
66.28.144.1, None, 174, [], 245.73684210526315, 0.0
154.24.16.42, 174, 174, [], 242.96774193548387, 68.0
192.91.178.1, None, 174, [], 237.41666666666666, 0.0
207.88.12.213, 2828, 2828, [2828], 240.81292517006804, 137.84126984126985
217.248.213.161, None, 3320, [], 255.0, 0.0
62.224.182.73, None, 3320, [], 255.0, 0.0
68.85.82.173, None, 7922, [7922], 253.0, 28.0
62.115.123.194, 1299, 1299, [], 247.99791013584118, 49.650992685475444
64.25.240.1, 2828, 2828, [2828], 50.666666666666664, 4.533333333333333
154.54.28.170, None, 174, [174], 243.73529411764707, 68.0
96.120.69.93, None, 7922, [7922], 254.0, 28.0
96.108.159.66, 7015, 7922, [7922], 62.0, 68.0
182.71.99.1, None, 9498, [9498], 156.46153846153845, 0.0
207.180.66.1, None, 2828, [], 241.76470588235293, 0.0
194.99.0.1, None, 3320, [3320], 244.0, 0.0
84.191.251.143, None, 3320, [], 255.0, 0.0
84.176.235.112, None, 3320, [], 255.0, 0.0
62.153.176.224, 3320, 3320, [3320], 242.95238095238096, 28.0
68.87.206.221, None, 7922, [7922], 62.0, 68.0
217.0.117.72, None, 3320, [3320], 126.0, 28.0
24.32.134.1, None, 209, [209], 240.6315789473684, 0.0
125.18.4.123, 9498, 9498, [9498], 241.77777777777777, 28.0
68.85.210.82, 7922, 7922, [7922], 251.0, 28.0
96.120.8.157, 7922, 7922, [7922], 63.0, 28.0
8.40.3.1, None, 3356, [3356], 238.86206896551724, 13.517241379310345
96.108.9.66, 7922, 7922, [7922], 241.33333333333334, 28.0
84.143.70.20, None, 3320, [], 255.0, 0.0
194.127.107.1, None, 3320, [3320], 243.84615384615384, 0.0
80.141.36.19, None, 3320, [], 255.0, 0.0
217.229.156.171, None, 3320, [], 255.0, 0.0
68.87.151.61, None, 7922, [7922], 62.0, 68.0
