122.169.247.1, None, 24560, [], 242.3684210526316, 0.0
79.198.165.222, None, 3320, [], 255.0, 0.0
4.69.209.237, 3356, 3356, [], 142.25102880658437, 28.0
62.149.50.94, 6908, 6908, [6908], 254.0, 140.0
104.44.227.185, 8075, 8075, [8075], 236.5, 112.0
78.178.32.1, None, 9121, [9121], 50.888888888888886, 34.0
92.177.115.9, None, 12479, [12479], 50.0, 28.0
109.91.37.224, None, 6830, [6830], 255.0, 0.0
5.147.153.56, None, 6830, [6830], 255.0, 0.0
93.210.123.47, None, 3320, [], 255.0, 0.0
46.201.104.1, None, 6849, [], 244.55, 0.0
217.197.101.1, None, 6661, [6661], 50.25, 0.0
104.44.10.71, 8075, 8075, [8075], 241.41666666666666, 28.0
74.63.109.1, None, 174, [], 243.2, 0.0
81.210.133.165, None, 6830, [6830], 253.0, 28.0
199.99.244.1, None, 174, [], 244.8125, 0.0
203.101.62.1, None, 24560, [24560], 240.0, 0.0
154.24.16.34, 174, 174, [174], 242.24444444444444, 68.0
217.11.218.250, None, 15576, [], 255.0, 0.0
195.21.5.125, 8928, 8928, [8928], 241.0, 28.0
84.116.244.129, None, 6830, [6830], 247.3175644028103, 140.0
79.200.197.118, 3320, 3320, [], 255.0, 0.0
184.28.156.1, None, 20940, [], 247.2, 0.0
203.248.253.115, 3786, 3786, [3786], 238.97142857142856, 28.0
74.125.198.1, None, 15169, [15169], 42.142857142857146, 14.0
216.239.46.28, 15169, 15169, [], 56.5, 68.0
104.44.236.192, 8075, 8075, [8075], 237.0, 28.0
194.122.76.254, None, 286, [286], 255.0, 0.0
81.210.136.250, None, 6830, [6830], 253.0, 28.0
84.116.196.98, 6830, 6830, [6830], 240.0, 140.0
93.230.212.201, None, 3320, [], 255.0, 0.0
112.76.197.1, None, 3786, [], 239.86666666666667, 0.0
84.116.204.225, None, 6830, [6830], 246.10295728368018, 140.0
162.242.96.1, None, 3356, [], 244.3684210526316, 0.0
176.207.226.155, None, 1267, [1267], 255.0, 0.0
67.98.6.137, None, 3356, [3356], 240.83870967741936, 28.0
93.228.80.146, None, 3320, [], 255.0, 0.0
84.53.138.1, None, 20940, [], 243.7, 0.0
67.159.12.1, None, 174, [], 244.31578947368422, 0.0
154.54.38.25, None, 174, [174], 247.0, 68.0
192.96.255.1, None, 174, [], 241.1304347826087, 0.0
62.115.119.199, 1299, 1299, [], 245.41304347826087, 28.0
77.56.81.222, None, 6830, [6830], 255.0, 0.0
8.35.93.1, None, 3356, [], 243.58823529411765, 0.0
106.11.130.181, 37963, 37963, [], 235.5, 28.0
89.132.155.214, 6830, 6830, [6830], 242.5909090909091, 28.0
23.33.0.1, None, 1299, [1299], 246.23529411764707, 14.0
104.81.240.1, None, 20940, [], 244.94117647058823, 0.0
93.231.233.153, 3320, 3320, [], 255.0, 0.0
8.21.41.1, None, 16276, [16276], 244.0, 0.0
92.122.24.1, None, 20940, [], 243.23076923076923, 0.0
69.192.240.1, None, 20940, [], 241.41176470588235, 0.0
62.195.0.1, None, 6830, [6830], 53.0, 34.0
81.212.199.95, 9121, 9121, [], 61.0, 68.0
194.39.132.1, None, 6830, [6830], 240.05882352941177, 0.0
1.208.37.2, 3786, 3786, [3786], 239.6, 28.0
149.11.170.106, None, 174, [174], 51.95454545454545, 62.36363636363637
209.85.253.248, 15169, 15169, [15169], 243.9, 139.06666666666666
156.135.12.1, None, 559, [-121, 559], 244.55, 0.0
122.166.104.1, None, 24560, [24560], 231.1875, 0.0
151.6.32.88, None, 1267, [1267], 251.25581395348837, 28.0
58.76.217.1, None, 3786, [], 237.33333333333334, 0.0
5.159.0.1, None, 49808, [], 244.1578947368421, 0.0
126.211.0.1, None, 17676, [], 238.92857142857142, 0.0
203.252.196.1, None, 3786, [], 234.85714285714286, 0.0
220.67.229.1, None, 3786, [3786], 238.3, 0.0
89.101.232.58, None, 6830, [], 255.0, 0.0
104.44.11.66, 8075, 8075, [8075], 245.25, 98.0
209.85.143.211, 15169, 15169, [15169], 244.2, 140.0
81.213.172.1, None, 9121, [9121], 239.70833333333334, 14.0
79.229.54.11, None, 3320, [], 255.0, 0.0
81.212.221.242, 9121, 9121, [9121], 48.285714285714285, 68.0
80.91.254.173, None, 1299, [1299], 246.54320987654322, 83.30864197530865
1.202.92.153, 4847, 4847, [4847], 231.0, 28.0
78.182.128.1, None, 9121, [9121], 242.54166666666666, 14.0
211.43.158.13, 36408, 36408, [36408], 248.5, 28.0
195.190.11.9, None, 3320, [3320], 255.0, 0.0
89.135.226.217, 6830, 6830, [6830], 243.33333333333334, 28.0
99.193.238.1, None, 23148, [23148], 242.28205128205127, 13.64102564102564
126.211.253.17, None, 17676, [17676], 241.0, 52.0
91.45.34.140, None, 3320, [], 255.0, 0.0
23.42.80.1, None, 20940, [], 241.91666666666666, 0.0
62.115.134.103, 1299, 1299, [1299], 245.8, 28.0
104.44.20.248, 8075, 8075, [8075], 245.09677419354838, 140.0
72.14.237.26, 15169, 15169, [15169], 248.0, 140.0
151.7.32.71, 1267, 1267, [1267], 244.66666666666666, 28.0
185.172.204.1, None, 3269, [3269], 118.41176470588235, 0.0
84.116.240.85, 6830, 6830, [], 246.23529411764707, 54.35294117647059
109.255.251.94, None, 6830, [6830], 252.0, 28.0
104.44.4.121, 8075, 8075, [8075], 228.71428571428572, 140.57142857142858
218.231.129.165, 17676, 17676, [17676], 237.0, 28.0
151.6.96.13, 1267, 1267, [1267], 116.99152542372882, 28.0
213.251.130.63, 16276, 16276, [16276], 50.5, 68.0
208.77.0.1, None, 174, [174], 233.27272727272728, 13.575757575757576
151.7.92.81, 1267, 1267, [1267], 116.33333333333333, 28.0
221.110.194.78, None, 17676, [17676], 253.0, 28.0
1.208.144.114, 3786, 3786, [3786], 239.83928571428572, 28.0
79.220.232.181, None, 3320, [], 255.0, 0.0
202.10.13.210, None, 2764, [2764], 241.47058823529412, 28.0
62.115.138.136, 1299, 1299, [], 249.22307692307692, 84.43076923076923
79.225.184.7, None, 3320, [], 255.0, 0.0
1.215.78.214, 3786, 3786, [3786], 239.76190476190476, 28.0
82.207.2.1, None, 6849, [], 242.47619047619048, 0.0
84.116.253.17, 6830, 6830, [6830], 243.48, 140.0
66.249.95.152, 15169, 15169, [15169], 249.16666666666666, 140.0
199.230.172.1, None, 3356, [], 240.4090909090909, 0.0
178.33.99.149, 16276, 16276, [16276], 56.0, 68.0
209.85.249.63, 15169, 15169, [15169], 246.9, 140.0
154.54.80.181, None, 174, [], 246.9906890130354, 68.0
1.213.146.45, 3786, 3786, [3786], 242.5, 68.0
80.148.224.73, 3320, 3320, [3320], 245.28571428571428, 28.0
195.3.64.77, None, 8447, [], 58.0, 68.0
151.7.8.18, 1267, 1267, [1267], 252.0, 28.0
129.143.58.58, 553, 553, [553], 242.0, 68.0
217.239.54.198, 3320, 3320, [], 251.0, 68.0
211.233.55.126, 3786, 3786, [3786], 239.88235294117646, 28.0
91.33.183.246, None, 3320, [], 255.0, 0.0
95.135.202.1, None, 6849, [], 243.10526315789474, 0.0
95.15.207.1, None, 9121, [9121], 50.76470588235294, 34.0
85.216.128.1, None, 6830, [6830], 243.52941176470588, 0.0
185.38.64.1, None, 6730, [6730], 244.47368421052633, 0.0
180.211.130.158, 45588, 45588, [], 235.66666666666666, 28.0
87.190.170.9, 3320, 3320, [3320], 243.64285714285714, 28.0
93.231.233.145, None, 3320, [], 255.0, 0.0
88.226.48.1, None, 9121, [9121], 51.8235294117647, 34.0
151.7.8.61, 1267, 1267, [1267], 244.5, 28.0
151.6.0.198, 1267, 1267, [1267], 248.23655913978496, 28.0
76.78.235.2, None, 3356, [], 245.33333333333334, 28.0
92.113.86.1, None, 6849, [], 241.54545454545453, 0.0
217.238.75.244, None, 3320, [3320], 255.0, 0.0
129.143.57.238, 553, 553, [553], 242.4, 28.0
151.29.92.228, None, 1267, [1267], 255.0, 0.0
66.28.4.213, None, 174, [174], 241.5, 68.0
218.231.94.141, 4725, 17676, [17676], 237.0, 28.0
217.5.111.169, 3320, 3320, [], 245.66666666666666, 68.0
80.134.61.78, None, 3320, [], 255.0, 0.0
193.18.249.1, None, 1273, [1273], 245.0, 0.0
84.116.140.37, None, 6830, [6830], 244.05337690631808, 140.0
80.96.16.1, None, 6830, [6830], 239.23076923076923, 0.0
218.231.129.10, 10013, 17676, [17676], 238.75, 28.0
76.73.6.1, None, 174, [], 241.33333333333334, 0.0
1.213.134.62, 3786, 3786, [3786], 238.5, 28.0
203.0.218.1, None, 2764, [], 235.33333333333334, 0.0
195.175.174.195, None, 9121, [], 59.0, 68.0
80.120.135.1, None, 8447, [], 54.80769230769231, 0.0
216.239.51.238, None, 15169, [], 248.0, 140.0
106.11.144.42, 37963, 37963, [], 238.5, 28.0
161.62.0.1, None, 559, [559], 243.875, 0.0
151.20.250.170, None, 1267, [1267], 255.0, 0.0
4.30.230.37, None, 3356, [3356], 56.75757575757576, 68.0
95.0.198.1, None, 9121, [], 240.64705882352942, 0.0
209.85.142.186, 15169, 15169, [15169], 243.4, 28.0
84.116.240.89, None, 6830, [], 237.79166666666666, 140.0
182.162.0.98, 3786, 3786, [3786], 242.8, 28.0
104.44.228.2, None, 8075, [], 248.57142857142858, 129.33333333333334
108.170.236.128, 15169, 15169, [15169], 247.0, 140.0
130.193.17.1, None, 6830, [6830], 67.6774193548387, 30.70967741935484
36.110.114.1, None, 4847, [], 240.6, 0.0
84.116.252.62, 6830, 6830, [6830], 241.51724137931035, 144.0
87.163.183.188, None, 3320, [], 255.0, 0.0
217.239.53.106, 3320, 3320, [], 246.0, 68.0
79.198.197.53, None, 3320, [], 255.0, 0.0
203.253.191.1, None, 3786, [3786], 236.5909090909091, 0.0
217.5.105.213, 3320, 3320, [3320], 243.25, 28.0
174.127.148.69, 11404, 11404, [11404], 237.23741007194243, 77.84172661870504
1.215.55.6, 3786, 3786, [3786], 243.42857142857142, 28.0
62.154.5.237, 3320, 3320, [], 248.5, 68.0
93.117.144.1, None, 8926, [8926], 244.1764705882353, 0.0
104.220.254.17, 11404, 11404, [11404], 237.625, 28.0
62.202.0.1, None, 3303, [3303], 52.3125, 34.0
64.202.206.1, None, 3356, [], 228.76923076923077, 0.0
219.143.18.236, 4847, 4847, [4847], 237.01769911504425, 28.0
198.206.164.234, 8075, 8075, [8075], 239.85714285714286, 140.0
83.167.40.190, None, 8218, [], 255.0, 0.0
151.6.12.17, 1267, 1267, [1267], 243.07692307692307, 28.0
41.242.4.1, None, 0, [559], 207.47058823529412, 0.0
91.214.170.1, None, 6830, [], 231.9047619047619, 0.0
87.162.48.119, None, 3320, [], 255.0, 0.0
108.170.237.198, 15169, 15169, [], 247.0, 68.0
151.6.92.7, 1267, 1267, [1267], 243.0909090909091, 28.0
80.123.111.226, 8447, 8447, [], 254.0, 28.0
184.28.196.1, None, 1299, [1299], 244.5, 14.0
154.54.41.34, 174, 174, [174], 246.0, 68.0
199.250.90.1, None, 0, [20940, 559], 213.86666666666667, 0.0
23.11.240.1, None, 20940, [], 242.75, 0.0
78.21.26.189, None, 6848, [6848], 255.0, 0.0
217.5.113.186, 3320, 3320, [], 248.5, 68.0
151.6.180.75, 1267, 1267, [1267], 246.0, 28.0
77.250.116.62, None, 6830, [6830], 255.0, 0.0
62.154.76.46, 3320, 3320, [3320], 246.66666666666666, 68.0
210.120.105.161, 3786, 3786, [3786], 242.7058823529412, 28.0
202.168.234.1, None, 24342, [24342], 239.8235294117647, 0.0
46.86.76.252, None, 3320, [], 255.0, 0.0
91.209.204.1, 3303, 3303, [], 242.95833333333334, 0.0
93.232.220.188, None, 3320, [], 255.0, 0.0
209.85.254.244, 15169, 15169, [15169], 240.2, 140.0
125.7.213.65, None, 3786, [3786], 239.10084033613447, 28.0
93.196.85.251, None, 3320, [], 255.0, 0.0
38.88.240.85, None, 174, [], 251.0, 68.0
210.9.150.13, None, 2764, [], 52.0, 68.0
223.195.102.1, None, 3786, [], 48.1875, 0.0
194.76.52.1, None, 3320, [], 243.9, 0.0
84.116.228.85, None, 6830, [6830], 249.9757986447241, 140.0
77.109.128.1, None, 13030, [13030], 48.95652173913044, 14.0
158.41.36.1, None, 1273, [], 242.8235294117647, 0.0
46.87.108.147, None, 3320, [], 255.0, 0.0
74.125.37.185, 15169, 15169, [], 245.33333333333334, 28.0
79.214.82.103, None, 3320, [], 255.0, 0.0
211.39.97.1, None, 3786, [], 237.9375, 0.0
194.42.160.1, None, 6830, [], 242.75, 0.0
151.6.192.25, 1267, 1267, [1267], 245.875, 28.0
72.14.223.77, 15169, 15169, [], 250.0, 28.0
216.239.50.204, 15169, 15169, [15169], 244.27272727272728, 28.0
84.116.196.110, 6830, 6830, [6830], 242.7675544794189, 140.0
84.189.66.109, None, 3320, [], 255.0, 0.0
88.237.88.1, None, 9121, [9121], 50.44444444444444, 34.0
122.168.100.213, 24560, 24560, [], 247.54166666666666, 28.0
72.14.239.51, 15169, 15169, [15169], 244.0, 28.0
81.212.222.71, 9121, 9121, [], 49.25, 68.0
108.170.249.161, 15169, 15169, [15169], 51.130434782608695, 68.0
84.116.245.106, 6830, 6830, [6830], 244.8, 140.0
38.106.104.1, None, 174, [], 244.875, 0.0
62.154.71.233, 3320, 3320, [3320], 242.83333333333334, 28.0
184.87.164.1, None, 20940, [], 243.53846153846155, 0.0
94.178.190.1, None, 6849, [], 242.91666666666666, 0.0
104.44.10.77, 8075, 8075, [8075], 238.9, 28.0
209.85.249.51, 15169, 15169, [15169], 241.35294117647058, 140.0
1.213.134.70, 3786, 3786, [3786], 237.5, 28.0
84.143.254.13, None, 3320, [], 255.0, 0.0
117.52.0.78, 3786, 3786, [3786], 237.0, 28.0
108.170.230.2, 15169, 15169, [], 248.0, 68.0
154.54.0.69, None, 174, [174], 250.7514450867052, 68.0
216.239.56.39, 15169, 15169, [15169], 248.0, 140.0
213.248.79.190, 559, 1299, [42473, 2603, 559], 244.76767676767676, 67.5959595959596
80.249.209.247, 8732, -23, [1764, 6661, 12552, -566, 8365, 559, 1267, 5588, 6939, 8447], 248.656660412758, 68.0
193.200.5.1, None, 3303, [3303], 244.96666666666667, 0.0
195.78.242.1, None, 174, [], 52.904761904761905, 0.0
204.29.160.1, None, 174, [174], 241.85714285714286, 0.0
106.11.130.165, 37963, 37963, [37963], 235.25, 68.0
91.47.5.3, None, 3320, [], 255.0, 0.0
59.101.75.1, None, 2764, [2764], 240.8235294117647, 0.0
93.231.234.112, None, 3320, [], 255.0, 0.0
209.85.243.14, None, 15169, [15169], 250.0, 140.0
69.194.0.1, None, 174, [174], 238.9375, 14.0
129.143.57.66, 553, 553, [553], 244.41666666666666, 28.0
108.170.246.11, 15169, 15169, [15169], 246.0, 28.0
193.158.14.204, 3320, 3320, [3320], 243.0875, 28.0
108.170.237.147, 15169, 15169, [15169], 48.375, 68.0
126.211.213.1, None, 17676, [17676], 236.6315789473684, 52.0
84.74.1.217, None, 6830, [6830], 255.0, 0.0
108.170.236.244, 15169, 15169, [15169], 238.0, 140.0
217.235.104.79, None, 3320, [], 255.0, 0.0
149.6.172.6, None, 174, [174], 243.5, 28.0
126.227.203.41, None, 17676, [17676], 255.0, 0.0
88.153.136.65, None, 6830, [6830], 255.0, 0.0
216.227.133.1, None, 174, [174], 242.17391304347825, 0.0
78.183.216.1, None, 9121, [9121], 241.11764705882354, 14.0
117.52.118.1, None, 3786, [3786], 240.6875, 0.0
69.42.126.182, 23148, 23148, [23148], 238.55555555555554, 28.0
91.37.130.49, None, 3320, [3320], 255.0, 0.0
84.116.221.49, 6830, 6830, [6830], 238.5, 140.0
151.50.0.1, None, 1267, [1267], 49.857142857142854, 0.0
108.170.244.65, 15169, 15169, [15169], 48.5, 68.0
91.37.200.79, None, 3320, [], 255.0, 0.0
198.17.128.1, None, 11404, [11404], 241.1875, 0.0
1.208.144.161, 3786, 3786, [3786], 248.0, 28.0
93.233.92.76, None, 3320, [], 255.0, 0.0
23.222.96.1, None, 20940, [], 240.0, 0.0
151.6.192.51, 1267, 1267, [1267], 114.0, 28.0
203.252.198.1, None, 3786, [], 235.46666666666667, 0.0
62.192.13.146, 196722, 196722, [0, 196722, 8220, 559], 244.06451612903226, 28.0
1.208.72.134, 3786, 3786, [3786], 244.0, 28.0
213.155.131.208, None, 1299, [1299], 246.29032258064515, 68.46451612903226
79.225.186.131, None, 3320, [], 255.0, 0.0
151.7.40.84, 1267, 1267, [1267], 245.53333333333333, 28.0
218.185.128.1, None, 17676, [17676], 237.4090909090909, 0.0
46.183.41.1, None, 3320, [], 242.52631578947367, 0.0
62.149.53.166, 6908, 6908, [6908], 245.85714285714286, 28.0
38.122.228.186, 31970, 174, [], 52.92215568862275, 68.0
192.36.220.1, None, 3246, [], 49.166666666666664, 0.0
104.44.11.59, 8075, 8075, [8075], 244.33333333333334, 130.66666666666666
209.85.252.112, 15169, 15169, [15169], 248.0, 140.0
84.116.244.130, 6830, 6830, [6830], 243.0, 140.0
217.231.58.114, 3320, 3320, [], 255.0, 0.0
198.255.75.1, None, 174, [174], 238.64285714285714, 0.0
63.251.128.245, None, 14742, [14742], 243.49032258064517, 28.0
82.197.164.83, None, 13030, [13030], 251.0, 28.0
62.149.50.229, 6908, 6908, [6908], 253.0, 140.0
178.95.168.1, None, 6849, [], 243.13333333333333, 0.0
194.99.76.1, None, 3320, [3320], 244.3125, 0.0
60.108.19.81, None, 17676, [], 255.0, 0.0
78.165.144.1, None, 9121, [9121], 235.77358490566039, 13.735849056603774
95.15.101.1, None, 9121, [9121], 240.72727272727272, 14.0
204.152.141.195, 8075, 8075, [8075], 248.42857142857142, 140.57142857142858
91.250.169.144, None, 12479, [12479], 44.0, 28.0
62.153.181.51, 3320, 3320, [], 243.83333333333334, 28.0
164.124.243.26, None, 3786, [3786], 242.15384615384616, 28.0
188.184.0.1, None, 513, [], 51.76470588235294, 0.0
84.233.213.30, None, 8928, [8928], 242.92222222222222, 140.0
95.134.138.1, None, 6849, [], 242.64285714285714, 0.0
122.166.118.1, None, 24560, [24560], 232.26315789473685, 0.0
193.105.128.1, None, 8928, [], 246.88235294117646, 0.0
84.187.84.149, None, 3320, [], 255.0, 0.0
62.208.224.141, 1273, 1273, [], 245.0, 28.0
217.81.53.151, None, 3320, [], 255.0, 0.0
93.237.169.78, None, 3320, [], 255.0, 0.0
84.116.187.57, 6830, 6830, [], 245.0, 144.0
217.229.148.244, 3320, 3320, [], 255.0, 0.0
90.152.0.1, None, 8220, [], 245.9, 0.0
193.134.219.72, None, 559, [559], 255.0, 0.0
78.161.148.1, None, 9121, [9121], 47.76470588235294, 34.0
213.246.217.241, None, 8220, [8220], 254.0, 28.0
178.200.2.19, None, 6830, [6830], 255.0, 0.0
62.153.178.118, 3320, 3320, [3320], 245.1, 68.0
91.23.41.159, None, 3320, [], 255.0, 0.0
23.38.144.1, None, 20940, [], 242.11111111111111, 0.0
203.252.0.1, None, 3786, [3786], 237.11764705882354, 1.6470588235294117
180.87.89.1, None, 6453, [], 242.1578947368421, 0.0
154.54.0.225, 174, 174, [174], 243.0, 68.0
199.234.244.1, None, 174, [174], 243.14285714285714, 0.0
86.104.65.1, None, 6830, [], 243.0, 0.0
91.208.7.1, 1764, 1764, [1764], 51.8125, 34.0
184.105.19.26, 6939, 6939, [6939], 244.24, 28.0
66.249.94.132, 36384, 15169, [], 55.4, 68.0
117.52.0.102, 3786, 3786, [3786], 240.55555555555554, 28.0
61.111.0.134, 3786, 3786, [3786], 241.5, 28.0
126.106.248.8, 17676, 17676, [17676], 255.0, 0.0
115.127.29.1, None, 24342, [24342], 241.21428571428572, 0.0
217.146.16.1, None, 42473, [], 240.75, 0.0
95.135.210.1, 6849, 6849, [], 244.55555555555554, 0.0
108.170.237.93, 15169, 15169, [15169], 241.0, 140.0
174.127.148.199, None, 11404, [11404], 250.0, 140.0
91.47.3.22, 3320, 3320, [], 255.0, 0.0
216.239.51.237, 15169, 15169, [15169], 244.0, 28.0
87.163.237.25, None, 3320, [], 255.0, 0.0
78.179.179.1, 9121, 9121, [9121], 49.88235294117647, 34.0
209.85.252.87, 15169, 15169, [15169], 248.0, 28.0
151.6.84.45, 1267, 1267, [1267], 244.6153846153846, 28.0
154.25.9.166, 174, 174, [], 247.0, 68.0
37.252.235.5, 42473, 42473, [42473], 36.51639344262295, 28.0
200.72.150.1, None, 6471, [], 242.06666666666666, 0.0
200.25.213.1, None, 23487, [23487], 242.08333333333334, 0.0
209.85.249.143, 15169, 15169, [15169], 51.0, 68.0
131.253.24.1, None, 8075, [8075], 241.1818181818182, 0.0
79.251.254.105, None, 3320, [], 255.0, 0.0
154.54.45.222, 174, 174, [], 241.26923076923077, 68.0
84.116.130.170, 6830, 6830, [], 241.46875, 140.125
217.0.77.54, None, 3320, [3320], 251.0, 28.0
114.108.128.1, None, 3786, [3786], 235.26315789473685, 0.0
217.235.104.233, None, 3320, [], 255.0, 0.0
109.105.97.45, 2603, 2603, [2603], 244.7, 86.0
95.5.214.1, None, 9121, [9121], 240.45, 14.0
122.160.248.1, None, 24560, [24560], 229.33333333333334, 0.0
103.21.2.1, None, 2764, [2764], 241.47368421052633, 0.0
217.5.88.165, 3320, 3320, [3320], 246.0, 28.0
217.23.241.89, 6830, 6830, [6830], 252.0, 68.0
154.54.60.33, 174, 174, [174], 251.0, 68.0
91.23.229.185, 3320, 3320, [3320], 245.85714285714286, 28.0
110.75.242.106, 37963, 37963, [37963], 234.0, 28.0
85.102.0.1, None, 9121, [9121], 50.96774193548387, 32.903225806451616
84.116.241.161, 6830, 6830, [6830], 243.57142857142858, 68.0
87.145.87.114, None, 3320, [], 255.0, 0.0
66.220.0.1, None, 6939, [], 54.166666666666664, 0.0
1.208.72.6, 3786, 3786, [3786], 237.6, 28.0
1.208.134.74, 3786, 3786, [3786], 236.375, 28.0
193.188.240.1, None, 3303, [], 243.25, 0.0
182.162.0.10, 3786, 3786, [3786], 238.33333333333334, 28.0
213.208.148.117, None, 1764, [1764], 255.0, 28.0
66.199.80.1, None, 3356, [3356], 240.3, 0.0
88.231.32.1, None, 9121, [9121], 239.8125, 14.0
154.42.128.114, 174, 174, [174], 242.0625, 28.0
203.153.156.1, None, 3786, [], 235.69565217391303, 0.0
72.14.234.218, None, 15169, [15169], 246.0, 140.0
84.174.175.192, None, 3320, [], 255.0, 0.0
64.86.123.80, 6453, 6453, [6453], 238.63513513513513, 112.75675675675676
79.255.47.104, None, 3320, [], 255.0, 0.0
5.10.176.1, None, 6830, [6830], 50.92857142857143, 0.0
58.184.11.10, 3786, 3786, [3786], 238.0, 28.0
154.25.5.53, None, 174, [174], 252.0, 68.0
154.54.5.145, None, 174, [], 246.32142857142858, 68.0
92.60.1.154, None, 1764, [1764], 243.1590909090909, 28.0
122.160.247.118, None, 24560, [24560], 45.0, 68.0
216.239.47.67, 15169, 15169, [15169], 240.8, 68.0
23.39.112.1, None, 20940, [], 243.75, 0.0
212.142.4.161, None, 6830, [6830], 252.0, 68.0
130.83.0.1, None, 8365, [8365], 241.8181818181818, 0.0
130.59.38.14, 559, 559, [559], 242.56, 68.0
1.213.149.162, None, 3786, [3786], 245.0, 28.0
151.6.88.43, 1267, 1267, [1267], 52.083333333333336, 68.0
37.208.80.2, 174, 174, [174], 243.0, 28.0
91.124.110.1, None, 6849, [], 244.2, 0.0
72.237.49.1, None, 3356, [], 241.85, 0.0
46.80.150.138, None, 3320, [], 255.0, 0.0
213.46.173.189, 6830, 6830, [6830], 244.3421052631579, 140.0
84.74.252.171, None, 6830, [6830], 255.0, 0.0
1.208.148.74, 3786, 3786, [3786], 239.74285714285713, 28.0
82.208.186.129, 6830, 6830, [6830], 239.83333333333334, 140.0
1.210.78.114, 3786, 3786, [3786], 242.0, 28.0
62.115.143.165, None, 1299, [], 245.788, 106.88
81.212.199.6, 9121, 9121, [9121], 51.25, 68.0
192.240.120.42, 174, 174, [174], 238.64285714285714, 28.0
185.25.28.199, 45566, 15169, [15169], 237.66666666666666, 144.0
62.115.136.54, 1299, 1299, [1299], 245.5185185185185, 52.2962962962963
141.47.0.1, None, 553, [], 244.125, 0.0
80.110.97.225, None, 6830, [6830], 255.0, 0.0
223.195.101.1, None, 3786, [], 47.5, 0.0
118.130.102.34, 3786, 3786, [3786], 49.0, 68.0
209.85.252.39, 15169, 15169, [15169], 242.5909090909091, 140.0
62.154.100.46, 3320, 3320, [3320], 244.5, 68.0
80.91.246.129, 1299, 1299, [1299], 246.40645161290323, 51.12258064516129
216.239.57.128, None, 15169, [15169], 246.66666666666666, 140.0
85.109.78.1, None, 9121, [9121], 240.64285714285714, 14.0
194.221.186.1, None, 1273, [], 244.625, 0.0
88.245.240.1, None, 9121, [9121], 49.666666666666664, 34.0
89.202.239.221, None, 8928, [], 255.0, 0.0
151.6.68.22, 1267, 1267, [1267], 251.0, 28.0
193.96.188.1, None, 8928, [8928], 241.4, 0.0
194.230.36.106, 6730, 6730, [6730], 243.66666666666666, 28.0
89.234.82.39, None, 31122, [31122], 245.0, 140.0
85.110.152.1, None, 9121, [9121], 58.04255319148936, 33.276595744680854
211.63.36.10, 3786, 3786, [3786], 241.8962472406181, 28.0
1.213.106.218, 3786, 3786, [3786], 238.77777777777777, 28.0
89.75.18.150, 6830, 6830, [6830], 240.3684210526316, 28.0
80.249.208.217, 8657, -23, [559], 249.3466386554622, 68.0
210.120.193.106, 3786, 3786, [3786], 237.8, 28.0
62.115.137.92, 1299, 1299, [], 246.35714285714286, 108.0
193.192.224.5, None, 6730, [6730], 243.94444444444446, 28.0
82.207.30.1, None, 6849, [], 244.1875, 0.0
36.38.12.1, 38091, 38091, [], 241.5, 0.0
216.58.214.1, None, 15169, [15169], 62.76470588235294, 14.0
81.214.72.1, None, 9121, [], 50.142857142857146, 0.0
151.6.4.93, 1267, 1267, [1267], 245.23076923076923, 28.0
72.236.144.1, None, 3356, [], 229.0, 0.0
145.245.0.1, None, 2047, [], 243.5909090909091, 0.0
92.60.0.46, None, 1764, [], 250.99718309859156, 28.0
1.208.105.226, 3786, 3786, [3786], 240.43478260869566, 28.0
61.42.201.85, 3786, 3786, [], 239.83333333333334, 28.0
38.140.46.73, 174, 174, [174], 240.85882352941175, 68.0
184.105.48.1, 6939, 6939, [], 55.0, 0.0
1.208.1.158, 3786, 3786, [3786], 238.51666666666668, 28.0
194.153.244.1, None, 6830, [], 244.375, 0.0
80.249.209.185, 5588, -23, [6661, 8365, 6830, 559], 248.7538237436271, 67.92716678805536
209.85.254.128, 15169, 15169, [15169], 244.6, 28.0
193.231.207.1, None, 6830, [6830], 243.4, 0.0
216.239.54.203, 15169, 15169, [15169], 243.625, 28.0
209.85.242.187, 15169, 15169, [], 242.25, 28.0
63.251.130.154, 14742, 14742, [], 240.73684210526315, 28.0
154.126.82.162, 37054, 37054, [37054], 232.8684210526316, 140.0
80.249.211.34, 20804, -23, [6661, 12552, -23, 559, 6939], 247.8863261943987, 68.0
95.134.160.1, None, 6849, [], 242.25, 0.0
91.56.39.68, None, 3320, [], 255.0, 0.0
164.77.201.1, None, 6471, [], 243.0, 0.0
37.252.241.169, None, 42473, [42473], 253.0, 28.0
182.65.1.165, None, 24560, [24560], 245.33333333333334, 68.0
104.44.226.136, 8075, 8075, [8075], 240.66666666666666, 65.33333333333333
122.160.246.1, None, 24560, [], 241.55555555555554, 0.0
154.24.10.233, 174, 174, [], 241.92307692307693, 68.0
65.19.167.126, 396097, 6939, [], 244.26666666666668, 28.0
1.208.40.18, 3786, 3786, [3786], 234.0, 28.0
217.6.189.198, 3320, 3320, [3320], 51.68627450980392, 68.0
88.253.8.1, None, 9121, [9121], 48.416666666666664, 34.0
93.222.105.85, 3320, 3320, [], 255.0, 0.0
216.239.41.61, 43515, 15169, [15169], 243.11111111111111, 28.0
151.6.24.76, None, 1267, [1267], 253.0, 28.0
